date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2018-10-03,KLBN11,KLBN11,18.26282628262826,18.26282628262826,17.236723672367233,17.36273627362736,17.36273627362736,6596447,20.29,20.29,19.15,19.29,0.9000900090009,20.29,19.15,0,5937396,16204,116223659.28,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,2696,85,53160.28,consolidated_010_020
2018-10-04,KLBN11,KLBN11,17.43474347434743,17.497749774977496,16.948694869486946,16.948694869486946,16.948694869486946,3516296,19.37,19.44,18.83,18.83,0.9000900090009,19.44,18.83,0,3164983,10028,60286877.4,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1883,65,36007.4,consolidated_010_020
2018-10-05,KLBN11,KLBN11,16.948694869486946,17.038703870387035,16.11161116111611,16.498649864986493,16.498649864986493,9988160,18.83,18.93,17.9,18.33,0.9000900090009,18.93,17.9,0,8990243,21783,164796786.47,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,3043,85,55791.47,consolidated_010_020
2018-10-08,KLBN11,KLBN11,16.885688568856885,16.885688568856885,15.850585058505848,16.3006300630063,16.3006300630063,8421741,18.76,18.76,17.61,18.11,0.9000900090009,18.76,17.61,0,7580325,31436,136680729.6,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,2925,113,52773.6,consolidated_010_020
2018-10-09,KLBN11,KLBN11,16.46264626462646,16.498649864986493,15.751575157515749,16.066606660666064,16.066606660666064,4685289,18.29,18.33,17.5,17.85,0.9000900090009,18.33,17.5,0,4217182,16756,75026091.91,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,2682,112,47752.91,consolidated_010_020
2018-10-10,KLBN11,KLBN11,15.958595859585957,16.44464446444644,15.850585058505848,16.147614761476145,16.147614761476145,8021357,17.73,18.27,17.61,17.94,0.9000900090009,18.27,17.61,0,7219943,16010,129050444.81,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,2643,84,47110.81,consolidated_010_020
2018-10-11,KLBN11,KLBN11,16.354635463546355,16.38163816381638,15.904590459045904,15.904590459045904,15.904590459045904,3193879,18.17,18.2,17.67,17.67,0.9000900090009,18.2,17.67,0,2874779,10825,51610322.29,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1279,59,23052.29,consolidated_010_020
2018-10-15,KLBN11,KLBN11,16.201620162016198,16.615661566156614,16.147614761476145,16.38163816381638,16.38163816381638,7615726,18.0,18.46,17.94,18.2,0.9000900090009,18.46,17.94,0,6854839,17148,125073613.85,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,2239,71,40769.85,consolidated_010_020
2018-10-16,KLBN11,KLBN11,16.33663366336633,16.65166516651665,16.33663366336633,16.516651665166517,16.516651665166517,4618089,18.15,18.5,18.15,18.35,0.9000900090009,18.5,18.15,0,4156696,14215,76132871.9,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1396,43,25236.9,consolidated_010_020
2018-10-17,KLBN11,KLBN11,16.516651665166517,16.579657965796578,16.3006300630063,16.516651665166517,16.516651665166517,6798261,18.35,18.42,18.11,18.35,0.9000900090009,18.42,18.11,0,6119047,12704,111916854.25,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1347,54,24657.25,consolidated_010_020
2018-10-18,KLBN11,KLBN11,16.48964896489649,16.804680468046804,16.408640864086408,16.696669666966695,16.696669666966695,2760565,18.32,18.67,18.23,18.55,0.9000900090009,18.67,18.23,0,2484757,7254,45764569.63,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,857,29,15884.63,consolidated_010_020
2018-10-19,KLBN11,KLBN11,16.930693069306926,16.930693069306926,16.696669666966695,16.786678667866784,16.786678667866784,2573236,18.81,18.81,18.55,18.65,0.9000900090009,18.81,18.55,0,2316144,6945,43319706.95,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,944,40,17683.95,consolidated_010_020
2018-10-22,KLBN11,KLBN11,16.939693969396938,16.966696669666966,16.73267326732673,16.768676867686764,16.768676867686764,3673094,18.82,18.85,18.59,18.63,0.9000900090009,18.85,18.59,0,3306115,6801,61789745.7,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,815,35,15268.7,consolidated_010_020
2018-10-23,KLBN11,KLBN11,16.588658865886586,17.11071107110711,16.588658865886586,16.894689468946893,16.894689468946893,3819135,18.43,19.01,18.43,18.77,0.9000900090009,19.01,18.43,0,3437565,13092,64637020.89,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1065,42,19952.89,consolidated_010_020
2018-10-24,KLBN11,KLBN11,16.867686768676865,17.191719171917192,16.786678667866784,17.1017101710171,17.1017101710171,3022773,18.74,19.1,18.65,19.0,0.9000900090009,19.1,18.65,0,2720768,10806,51357092.19,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1768,46,33328.19,consolidated_010_020
2018-10-25,KLBN11,KLBN11,17.164716471647164,17.578757875787577,17.038703870387035,17.37173717371737,17.37173717371737,4914407,19.07,19.53,18.93,19.3,0.9000900090009,19.53,18.93,0,4423409,14745,85713946.2,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1809,55,34971.2,consolidated_010_020
2018-10-26,KLBN11,KLBN11,17.56075607560756,17.56075607560756,16.73267326732673,17.038703870387035,17.038703870387035,4351040,19.51,19.51,18.59,18.93,0.9000900090009,19.51,18.59,0,3916328,13982,74335235.16,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1728,53,32743.16,consolidated_010_020
2018-10-29,KLBN11,KLBN11,17.587758775877585,17.587758775877585,16.408640864086408,16.705670567056703,16.705670567056703,5552789,19.54,19.54,18.23,18.56,0.9000900090009,19.54,18.23,0,4998010,19781,93476284.02,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,2110,75,39639.02,consolidated_010_020
2018-10-30,KLBN11,KLBN11,17.002700270027002,17.002700270027002,16.47164716471647,16.597659765976598,16.597659765976598,4265039,18.89,18.89,18.3,18.44,0.9000900090009,18.89,18.3,0,3838919,17476,71176351.63,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,919,42,17086.63,consolidated_010_020
2018-10-31,KLBN11,KLBN11,16.73267326732673,17.011701170117007,16.597659765976598,16.804680468046804,16.804680468046804,4135449,18.59,18.9,18.44,18.67,0.9000900090009,18.9,18.44,0,3722276,13486,69520356.81,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1276,46,23834.81,consolidated_010_020
2018-11-01,KLBN11,KLBN11,16.777677767776776,17.128712871287128,16.777677767776776,16.948694869486946,16.948694869486946,2354794,18.64,19.03,18.64,18.83,0.9000900090009,19.03,18.64,0,2119527,7951,39988690.04,1,02,010,BRKLBNCDAM18,120,UNT     N2,KLABIN S/A,1027,44,19450.04,consolidated_010_020
2018-11-05,KLBN11,KLBN11,16.858685868586857,17.335733573357334,16.795679567956793,17.18271827182718,17.18271827182718,3078144,18.73,19.26,18.66,19.09,0.9000900090009,19.26,18.66,0,2770607,9106,52826526.7,1,02,010,BRKLBNCDAM18,121,UNT EDJ N2,KLABIN S/A,2307,72,43794.7,consolidated_010_020
2018-11-06,KLBN11,KLBN11,17.27272727272727,17.27272727272727,16.804680468046804,16.92169216921692,16.92169216921692,2403867,19.19,19.19,18.67,18.8,0.9000900090009,19.19,18.67,0,2163697,7251,40941396.86,1,02,010,BRKLBNCDAM18,121,UNT EDJ N2,KLABIN S/A,1797,64,33984.86,consolidated_010_020
2018-11-07,KLBN11,KLBN11,16.92169216921692,17.02970297029703,16.54365436543654,16.54365436543654,16.54365436543654,3647636,18.8,18.92,18.38,18.38,0.9000900090009,18.92,18.38,0,3283201,10623,60849329.35,1,02,010,BRKLBNCDAM18,121,UNT EDJ N2,KLABIN S/A,1801,50,33391.35,consolidated_010_020
2018-11-08,KLBN11,KLBN11,16.54365436543654,16.9036903690369,16.3006300630063,16.54365436543654,16.54365436543654,5544528,18.38,18.78,18.11,18.38,0.9000900090009,18.78,18.11,0,4990574,13771,92030448.95,1,02,010,BRKLBNCDAM18,121,UNT EDJ N2,KLABIN S/A,2074,57,38186.95,consolidated_010_020
2018-11-09,KLBN11,KLBN11,16.48964896489649,16.52565256525652,16.147614761476145,16.29162916291629,16.29162916291629,3548851,18.32,18.36,17.94,18.1,0.9000900090009,18.36,17.94,0,3194285,11500,57828250.97,1,02,010,BRKLBNCDAM18,121,UNT EDJ N2,KLABIN S/A,2185,78,39704.97,consolidated_010_020
2018-11-12,KLBN11,KLBN11,16.264626462646262,16.309630963096307,15.859585958595858,16.11161116111611,16.11161116111611,2839039,18.07,18.12,17.62,17.9,0.9000900090009,18.12,17.62,0,2555391,8214,45537301.12,1,02,010,BRKLBNCDAM18,121,UNT EDJ N2,KLABIN S/A,2091,80,37184.12,consolidated_010_020
2018-11-13,KLBN11,KLBN11,16.165616561656165,16.29162916291629,15.409540954095409,16.11161116111611,16.11161116111611,4152100,17.96,18.1,17.12,17.9,0.9000900090009,18.1,17.12,0,3737264,12266,65670641.21,1,02,010,BRKLBNCDAM18,121,UNT EDJ N2,KLABIN S/A,2064,69,36033.21,consolidated_010_020
2018-11-14,KLBN11,KLBN11,16.11161116111611,16.11161116111611,15.400540054005399,15.841584158415841,15.841584158415841,11965769,17.9,17.9,17.11,17.6,0.9000900090009,17.9,17.11,0,10770269,21686,188532343.13,1,02,010,BRKLBNCDAM18,121,UNT EDJ N2,KLABIN S/A,1869,73,32577.13,consolidated_010_020
2018-11-16,KLBN11,KLBN11,16.02160216021602,16.084608460846084,15.715571557155714,15.931593159315929,15.931593159315929,6397476,17.8,17.87,17.46,17.7,0.9000900090009,17.87,17.46,0,5758304,14923,101266256.7,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1504,64,26506.7,consolidated_010_020
2018-11-19,KLBN11,KLBN11,15.931593159315929,15.949594959495947,15.589558955895587,15.661566156615658,15.661566156615658,2403429,17.7,17.72,17.32,17.4,0.9000900090009,17.72,17.32,0,2163302,9400,37723542.23,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,2102,68,36761.23,consolidated_010_020
2018-11-21,KLBN11,KLBN11,15.535553555355534,15.841584158415841,15.535553555355534,15.706570657065704,15.706570657065704,11989201,17.26,17.6,17.26,17.45,0.9000900090009,17.6,17.26,0,10791360,11078,187104748.57,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1260,51,22027.57,consolidated_010_020
2018-11-22,KLBN11,KLBN11,15.706570657065704,15.922592259225922,15.598559855985595,15.796579657965795,15.796579657965795,2117743,17.45,17.69,17.33,17.55,0.9000900090009,17.69,17.33,0,1906159,7709,33497566.59,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1059,36,18558.59,consolidated_010_020
2018-11-23,KLBN11,KLBN11,15.796579657965795,15.796579657965795,15.427542754275427,15.445544554455443,15.445544554455443,4071013,17.55,17.55,17.14,17.16,0.9000900090009,17.55,17.14,0,3664278,11932,63196495.81,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1178,38,20353.81,consolidated_010_020
2018-11-26,KLBN11,KLBN11,15.57155715571557,15.634563456345633,15.247524752475247,15.499549954995496,15.499549954995496,4274027,17.3,17.37,16.94,17.22,0.9000900090009,17.37,16.94,0,3847009,14691,65788473.04,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1409,52,24462.04,consolidated_010_020
2018-11-27,KLBN11,KLBN11,15.48154815481548,15.733573357335732,15.346534653465346,15.57155715571557,15.57155715571557,5796937,17.2,17.48,17.05,17.3,0.9000900090009,17.48,17.05,0,5217765,15518,89866174.13,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,965,26,16726.13,consolidated_010_020
2018-11-28,KLBN11,KLBN11,15.508550855085506,15.67956795679568,15.328532853285328,15.346534653465346,15.346534653465346,4642906,17.23,17.42,17.03,17.05,0.9000900090009,17.42,17.03,0,4179033,20037,71840686.61,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1033,50,17800.61,consolidated_010_020
2018-11-29,KLBN11,KLBN11,15.346534653465346,15.49054905490549,15.211521152115209,15.346534653465346,15.346534653465346,5185777,17.05,17.21,16.9,17.05,0.9000900090009,17.21,16.9,0,4667666,14937,79700099.01,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1466,66,25011.01,consolidated_010_020
2018-11-30,KLBN11,KLBN11,15.31053105310531,15.346534653465346,15.076507650765075,15.076507650765075,15.076507650765075,8828336,17.01,17.05,16.75,16.75,0.9000900090009,17.05,16.75,0,7946297,12540,134392219.04,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1997,113,33775.04,consolidated_010_020
2018-12-03,KLBN11,KLBN11,15.256525652565253,15.355535553555352,15.031503150315029,15.085508550855085,15.085508550855085,13110873,16.95,17.06,16.7,16.76,0.9000900090009,17.06,16.7,0,11800966,19900,197945834.21,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,2866,158,48252.21,consolidated_010_020
2018-12-04,KLBN11,KLBN11,15.238523852385237,15.274527452745271,14.536453645364533,14.653465346534652,14.653465346534652,7149311,16.93,16.97,16.15,16.28,0.9000900090009,16.97,16.15,0,6435023,19722,105747296.56,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,4423,203,73071.56,consolidated_010_020
2018-12-05,KLBN11,KLBN11,14.743474347434741,14.905490549054903,14.617461746174614,14.66246624662466,14.66246624662466,2903192,16.38,16.56,16.24,16.29,0.9000900090009,16.56,16.24,0,2613134,8914,42744931.28,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1634,74,26761.28,consolidated_010_020
2018-12-06,KLBN11,KLBN11,14.67146714671467,14.698469846984695,14.49144914491449,14.599459945994596,14.599459945994596,7106537,16.3,16.33,16.1,16.22,0.9000900090009,16.33,16.1,0,6396523,25198,103624928.77,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,3023,102,48984.77,consolidated_010_020
2018-12-07,KLBN11,KLBN11,14.626462646264624,14.689468946894689,14.167416741674165,14.338433843384337,14.338433843384337,6253460,16.25,16.32,15.74,15.93,0.9000900090009,16.32,15.74,0,5628677,14616,90090176.08,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,3277,174,52427.08,consolidated_010_020
2018-12-10,KLBN11,KLBN11,14.383438343834381,14.734473447344733,14.203420342034201,14.446444644464446,14.446444644464446,6201670,15.98,16.37,15.78,16.05,0.9000900090009,16.37,15.78,0,5582061,14832,89494985.33,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,2261,114,36201.33,consolidated_010_020
2018-12-11,KLBN11,KLBN11,14.563456345634561,14.58145814581458,14.266426642664264,14.31143114311431,14.31143114311431,4425995,16.18,16.2,15.85,15.9,0.9000900090009,16.2,15.85,0,3983794,11406,63443517.5,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,1394,57,22207.5,consolidated_010_020
2018-12-12,KLBN11,KLBN11,14.356435643564353,14.47344734473447,14.176417641764175,14.21242124212421,14.21242124212421,7261804,15.95,16.08,15.75,15.79,0.9000900090009,16.08,15.75,0,6536277,16875,104242180.47,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,977,35,15537.47,consolidated_010_020
2018-12-13,KLBN11,KLBN11,14.23042304230423,14.419441944194418,14.203420342034201,14.4014401440144,14.4014401440144,4632039,15.81,16.02,15.78,16.0,0.9000900090009,16.02,15.78,0,4169252,11964,66561283.13,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,952,40,15216.13,consolidated_010_020
2018-12-14,KLBN11,KLBN11,14.374437443744373,14.608460846084608,14.257425742574256,14.419441944194418,14.419441944194418,27655766,15.97,16.23,15.84,16.02,0.9000900090009,16.23,15.84,0,24892679,17996,397621775.35,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,2379,201,38076.35,consolidated_010_020
2018-12-17,KLBN11,KLBN11,14.455445544554452,14.554455445544555,14.077407740774076,14.149414941494149,14.149414941494149,3476115,16.06,16.17,15.64,15.72,0.9000900090009,16.17,15.64,0,3128816,10785,49381766.41,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,3116,141,49250.41,consolidated_010_020
2018-12-18,KLBN11,KLBN11,14.22142214221422,14.734473447344733,14.095409540954094,14.716471647164715,14.716471647164715,6441431,15.8,16.37,15.66,16.35,0.9000900090009,16.37,15.66,0,5797868,18826,93613783.33,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,2568,79,41469.33,consolidated_010_020
2018-12-19,KLBN11,KLBN11,14.788478847884786,15.031503150315029,14.725472547254723,14.842484248424839,14.842484248424839,8574030,16.43,16.7,16.36,16.49,0.9000900090009,16.7,16.36,0,7717399,13291,128275120.7,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,2899,92,48039.7,consolidated_010_020
2018-12-20,KLBN11,KLBN11,14.815481548154814,15.058505850585057,14.545454545454543,14.59045904590459,14.59045904590459,6843947,16.46,16.73,16.16,16.21,0.9000900090009,16.73,16.16,0,6160168,14330,100670180.87,1,02,010,BRKLBNCDAM18,121,UNT     N2,KLABIN S/A,2968,103,48855.87,consolidated_010_020
2018-12-21,KLBN11,KLBN11,14.509450945094509,14.644464446444642,14.131413141314129,14.464446444644462,14.464446444644462,9213514,16.12,16.27,15.7,16.07,0.9000900090009,16.27,15.7,0,8292992,14884,131875150.02,1,02,010,BRKLBNCDAM18,122,UNT EJ  N2,KLABIN S/A,3192,240,50547.02,consolidated_010_020
2018-12-26,KLBN11,KLBN11,14.329432943294327,14.437443744374434,14.11341134113411,14.11341134113411,14.11341134113411,2774679,15.92,16.04,15.68,15.68,0.9000900090009,16.04,15.68,0,2497461,8280,39564858.61,1,02,010,BRKLBNCDAM18,122,UNT EJ  N2,KLABIN S/A,1361,55,21548.61,consolidated_010_020
2018-12-27,KLBN11,KLBN11,14.104410441044102,14.131413141314129,13.600360036003599,13.95139513951395,13.95139513951395,5790941,15.67,15.7,15.11,15.5,0.9000900090009,15.7,15.11,0,5212368,11100,80401903.35,1,02,010,BRKLBNCDAM18,122,UNT EJ  N2,KLABIN S/A,2368,87,36466.35,consolidated_010_020
2018-12-28,KLBN11,KLBN11,14.023402340234021,14.293429342934292,14.014401440144013,14.293429342934292,14.293429342934292,2833833,15.58,15.88,15.57,15.88,0.9000900090009,15.88,15.57,0,2550705,8093,40211381.37,1,02,010,BRKLBNCDAM18,122,UNT EJ  N2,KLABIN S/A,905,57,14251.37,consolidated_010_020
2019-01-02,KLBN11,KLBN11,14.293429342934292,15.004500450045004,14.248424842484246,14.680468046804677,14.680468046804677,10779356,15.88,16.67,15.83,16.31,0.9000900090009,16.67,15.83,0,9702391,18481,159001658.2,1,02,010,BRKLBNCDAM18,122,UNT EJ  N2,KLABIN S/A,1791,117,29244.2,consolidated_010_020
2019-01-03,KLBN11,KLBN11,14.59045904590459,15.220522052205219,14.58145814581458,15.058505850585057,15.058505850585057,12904865,16.21,16.91,16.2,16.73,0.9000900090009,16.91,16.2,0,11615540,27894,192946655.42,1,02,010,BRKLBNCDAM18,122,UNT EJ  N2,KLABIN S/A,2640,101,43891.42,consolidated_010_020
2019-01-04,KLBN11,KLBN11,14.878487848784877,15.418541854185415,14.86048604860486,15.3015301530153,15.3015301530153,7071767,16.53,17.13,16.51,17.0,0.9000900090009,17.13,16.51,0,6365227,14936,108173140.93,1,02,010,BRKLBNCDAM18,122,UNT EJ  N2,KLABIN S/A,2827,98,47717.93,consolidated_010_020
2019-01-07,KLBN11,KLBN11,15.229522952295229,15.535553555355534,15.12151215121512,15.3015301530153,15.3015301530153,4626654,16.92,17.26,16.8,17.0,0.9000900090009,17.26,16.8,0,4164405,12671,70970559.43,1,02,010,BRKLBNCDAM18,122,UNT EJ  N2,KLABIN S/A,2605,99,44407.43,consolidated_010_020
2019-01-08,KLBN11,KLBN11,15.337533753375334,15.400540054005399,15.238523852385237,15.364536453645362,15.364536453645362,4663005,17.04,17.11,16.93,17.07,0.9000900090009,17.11,16.93,0,4197124,12893,71427947.31,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1424,62,24196.31,consolidated_010_020
2019-01-09,KLBN11,KLBN11,15.38253825382538,15.787578757875785,15.220522052205219,15.670567056705668,15.670567056705668,5153808,17.09,17.54,16.91,17.41,0.9000900090009,17.54,16.91,0,4638891,24416,80660467.66,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,2291,80,39760.66,consolidated_010_020
2019-01-10,KLBN11,KLBN11,15.580558055805577,15.850585058505848,15.517551755175514,15.652565256525651,15.652565256525651,3518027,17.31,17.61,17.24,17.39,0.9000900090009,17.61,17.24,0,3166541,15778,55254728.3,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1341,56,23493.3,consolidated_010_020
2019-01-11,KLBN11,KLBN11,15.688568856885686,15.751575157515749,15.37353735373537,15.445544554455443,15.445544554455443,8046208,17.43,17.5,17.08,17.16,0.9000900090009,17.5,17.08,0,7242311,18421,124794740.56,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1911,123,32947.56,consolidated_010_020
2019-01-14,KLBN11,KLBN11,15.48154815481548,16.228622862286226,15.427542754275427,16.039603960396036,16.039603960396036,10413553,17.2,18.03,17.14,17.82,0.9000900090009,18.03,17.14,0,9373135,23674,166394454.34,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,3435,113,60835.34,consolidated_010_020
2019-01-15,KLBN11,KLBN11,16.138613861386137,16.55265526552655,16.057605760576056,16.507650765076505,16.507650765076505,6207959,17.93,18.39,17.84,18.34,0.9000900090009,18.39,17.84,0,5587722,19992,101770674.79,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,2522,104,45903.79,consolidated_010_020
2019-01-16,KLBN11,KLBN11,16.561656165616558,16.73267326732673,16.435643564356436,16.534653465346533,16.534653465346533,4894406,18.4,18.59,18.26,18.37,0.9000900090009,18.59,18.26,0,4405406,17728,80993854.13,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1806,84,33298.13,consolidated_010_020
2019-01-17,KLBN11,KLBN11,16.561656165616558,16.66066606660666,16.29162916291629,16.38163816381638,16.38163816381638,3828235,18.4,18.51,18.1,18.2,0.9000900090009,18.51,18.1,0,3445756,12614,62808048.73,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,2156,77,39332.73,consolidated_010_020
2019-01-18,KLBN11,KLBN11,16.453645364536452,16.507650765076505,16.120612061206117,16.38163816381638,16.38163816381638,4386397,18.28,18.34,17.91,18.2,0.9000900090009,18.34,17.91,0,3948152,16774,71403548.69,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,2652,128,47958.69,consolidated_010_020
2019-01-21,KLBN11,KLBN11,16.38163816381638,16.624662466246622,16.27362736273627,16.606660666066603,16.606660666066603,2014987,18.2,18.47,18.08,18.45,0.9000900090009,18.47,18.08,0,1813670,6934,33224846.37,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1570,140,28730.37,consolidated_010_020
2019-01-22,KLBN11,KLBN11,16.64266426642664,16.66066606660666,16.201620162016198,16.498649864986493,16.498649864986493,3668822,18.49,18.51,18.0,18.33,0.9000900090009,18.51,18.0,0,3302270,11837,60107389.39,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1470,75,26804.39,consolidated_010_020
2019-01-23,KLBN11,KLBN11,16.516651665166517,16.67866786678668,16.417641764176413,16.534653465346533,16.534653465346533,2913010,18.35,18.53,18.24,18.37,0.9000900090009,18.53,18.24,0,2621971,9199,48267251.59,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1771,69,32561.59,consolidated_010_020
2019-01-24,KLBN11,KLBN11,16.65166516651665,16.957695769576954,16.534653465346533,16.957695769576954,16.957695769576954,3102957,18.5,18.84,18.37,18.84,0.9000900090009,18.84,18.37,0,2792941,9096,52161633.9,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1641,106,30541.9,consolidated_010_020
2019-01-28,KLBN11,KLBN11,16.786678667866784,17.07470747074707,16.750675067506748,16.930693069306926,16.930693069306926,2994228,18.65,18.97,18.61,18.81,0.9000900090009,18.97,18.61,0,2695075,10847,50840454.68,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,2975,132,56137.68,consolidated_010_020
2019-01-29,KLBN11,KLBN11,16.939693969396938,17.07470747074707,16.73267326732673,16.73267326732673,16.73267326732673,2396977,18.82,18.97,18.59,18.59,0.9000900090009,18.97,18.59,0,2157495,8238,40477014.6,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1595,63,29990.6,consolidated_010_020
2019-01-30,KLBN11,KLBN11,16.75967596759676,17.011701170117007,16.75967596759676,16.966696669666966,16.966696669666966,2563905,18.62,18.9,18.62,18.85,0.9000900090009,18.9,18.62,0,2307745,8187,43393888.27,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,1845,70,34721.27,consolidated_010_020
2019-01-31,KLBN11,KLBN11,17.011701170117007,17.1017101710171,16.54365436543654,16.73267326732673,16.73267326732673,4789214,18.9,19.0,18.38,18.59,0.9000900090009,19.0,18.38,0,4310724,11939,80855230.56,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,3324,119,62346.56,consolidated_010_020
2019-02-01,KLBN11,KLBN11,16.804680468046804,17.227722772277225,16.804680468046804,17.146714671467144,17.146714671467144,5150982,18.67,19.14,18.67,19.05,0.9000900090009,19.14,18.67,0,4636347,14688,88022779.66,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,4247,175,80616.66,consolidated_010_020
2019-02-04,KLBN11,KLBN11,17.227722772277225,17.497749774977496,17.218721872187217,17.389738973897387,17.389738973897387,5332276,19.14,19.44,19.13,19.32,0.9000900090009,19.44,19.13,0,4799528,20103,92631051.6,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,6828,290,131692.6,consolidated_010_020
2019-02-05,KLBN11,KLBN11,17.398739873987395,18.1008100810081,17.344734473447343,17.91179117911791,17.91179117911791,6901519,19.33,20.11,19.27,19.9,0.9000900090009,20.11,19.27,0,6211988,20800,122792435.99,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,5388,210,106272.99,consolidated_010_020
2019-02-06,KLBN11,KLBN11,17.857785778577856,17.884788478847884,17.389738973897387,17.416741674167415,17.416741674167415,4002165,19.84,19.87,19.32,19.35,0.9000900090009,19.87,19.32,0,3602309,13839,70537462.76,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,5409,171,106055.76,consolidated_010_020
2019-02-07,KLBN11,KLBN11,17.704770477047703,17.82178217821782,17.407740774077407,17.64176417641764,17.64176417641764,4076910,19.67,19.8,19.34,19.6,0.9000900090009,19.8,19.34,0,3669586,12473,71854026.96,1,02,010,BRKLBNCDAM18,122,UNT     N2,KLABIN S/A,4286,141,83764.96,consolidated_010_020
