date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2008-11-26,TUPY3,TUPY3,5.245,5.5,5.05,5.5,5.5,13200,0.010490000000000001,0.011,0.0101,0.011,500.0,0.011,0.0101,0,6600000,11,68545.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-11-27,TUPY3,TUPY3,4.855,5.455,4.85,5.455,5.455,1800,0.009710000000000002,0.01091,0.009699999999999999,0.01091,500.0,0.01091,0.009699999999999999,0,900000,9,9376.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-11-28,TUPY3,TUPY3,5.625,5.625,5.625,5.625,5.625,200,0.01125,0.01125,0.01125,0.01125,500.0,0.01125,0.01125,0,100000,1,1125.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-02,TUPY3,TUPY3,5.495,5.495,5.495,5.495,5.495,1200,0.01099,0.01099,0.01099,0.01099,500.0,0.01099,0.01099,0,600000,1,6594.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-03,TUPY3,TUPY3,4.995,5.24,4.995,5.24,5.24,1600,0.00999,0.01048,0.00999,0.01048,500.0,0.01048,0.00999,0,800000,7,8172.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-04,TUPY3,TUPY3,5.495,5.495,5.495,5.495,5.495,200,0.01099,0.01099,0.01099,0.01099,500.0,0.01099,0.01099,0,100000,1,1099.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-05,TUPY3,TUPY3,5.495,5.495,5.495,5.495,5.495,200,0.01099,0.01099,0.01099,0.01099,500.0,0.01099,0.01099,0,100000,1,1099.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-08,TUPY3,TUPY3,5.5,5.74,5.025,5.74,5.74,5600,0.011,0.01148,0.01005,0.01148,500.0,0.01148,0.01005,0,2800000,6,30752.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-09,TUPY3,TUPY3,5.175,5.64,4.66,5.64,5.64,7800,0.01035,0.01128,0.00932,0.01128,500.0,0.01128,0.00932,0,3900000,18,39886.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-10,TUPY3,TUPY3,5.08,5.625,5.05,5.595,5.595,2600,0.01016,0.01125,0.0101,0.01119,500.0,0.01125,0.0101,0,1300000,11,14146.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-11,TUPY3,TUPY3,5.595,5.595,5.595,5.595,5.595,5000,0.01119,0.01119,0.01119,0.01119,500.0,0.01119,0.01119,0,2500000,1,27975.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-12,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,2800,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,1400000,1,15400.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-15,TUPY3,TUPY3,5.495,5.5,4.995,5.5,5.5,1600,0.01099,0.011,0.00999,0.011,500.0,0.011,0.00999,0,800000,6,8682.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-16,TUPY3,TUPY3,5.5,5.5,5.26,5.26,5.26,12600,0.011,0.011,0.01052,0.01052,500.0,0.011,0.01052,0,6300000,7,69108.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-17,TUPY3,TUPY3,5.4,5.4,5.4,5.4,5.4,2200,0.0108,0.0108,0.0108,0.0108,500.0,0.0108,0.0108,0,1100000,1,11880.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-18,TUPY3,TUPY3,5.475,5.5,5.25,5.5,5.5,5200,0.01095,0.011,0.0105,0.011,500.0,0.011,0.0105,0,2600000,6,28272.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-19,TUPY3,TUPY3,5.5,5.5,5.495,5.5,5.5,2800,0.011,0.011,0.01099,0.011,500.0,0.011,0.01099,0,1400000,4,15394.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-22,TUPY3,TUPY3,5.5,5.5,5.25,5.25,5.25,3400,0.011,0.011,0.0105,0.0105,500.0,0.011,0.0105,0,1700000,5,18000.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-23,TUPY3,TUPY3,5.495,5.495,5.445,5.445,5.445,7800,0.01099,0.01099,0.01089,0.01089,500.0,0.01099,0.01089,0,3900000,3,42727.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-26,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,2000,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,1000000,2,11000.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2008-12-30,TUPY3,TUPY3,4.955,5.495,4.955,5.495,5.495,5400,0.00991,0.01099,0.00991,0.01099,500.0,0.01099,0.00991,0,2700000,8,28167.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-02,TUPY3,TUPY3,5.5,5.5,5.4,5.5,5.5,12400,0.011,0.011,0.0108,0.011,500.0,0.011,0.0108,0,6200000,7,68175.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-05,TUPY3,TUPY3,5.94,5.94,5.5,5.5,5.5,1400,0.01188,0.01188,0.011,0.011,500.0,0.01188,0.011,0,700000,5,7865.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-06,TUPY3,TUPY3,5.5,5.925,5.5,5.925,5.925,600,0.011,0.01185,0.011,0.01185,500.0,0.01185,0.011,0,300000,3,3470.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-07,TUPY3,TUPY3,5.335,5.77,5.25,5.6,5.6,3200,0.01067,0.01154,0.0105,0.0112,500.0,0.01154,0.0105,0,1600000,6,17071.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-08,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,400,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,200000,2,2200.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-09,TUPY3,TUPY3,5.72,5.72,5.275,5.595,5.595,800,0.011439999999999999,0.011439999999999999,0.01055,0.01119,500.0,0.011439999999999999,0.01055,0,400000,4,4437.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-13,TUPY3,TUPY3,5.5,5.5,5.35,5.35,5.35,4000,0.011,0.011,0.0107,0.0107,500.0,0.011,0.0107,0,2000000,2,21700.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-15,TUPY3,TUPY3,5.4,5.5,5.4,5.5,5.5,31200,0.0108,0.011,0.0108,0.011,500.0,0.011,0.0108,0,15600000,7,171400.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-16,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,3200,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,1600000,3,17600.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-19,TUPY3,TUPY3,5.645,5.645,5.575,5.645,5.645,7600,0.01129,0.01129,0.01115,0.01129,500.0,0.01129,0.01115,0,3800000,11,42762.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-20,TUPY3,TUPY3,5.645,5.645,5.645,5.645,5.645,1400,0.01129,0.01129,0.01129,0.01129,500.0,0.01129,0.01129,0,700000,3,7903.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-21,TUPY3,TUPY3,5.65,5.65,5.5,5.5,5.5,6400,0.011300000000000001,0.011300000000000001,0.011,0.011,500.0,0.011300000000000001,0.011,0,3200000,8,35500.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-22,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,4400,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,2200000,2,24200.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-23,TUPY3,TUPY3,5.5,5.625,5.5,5.5,5.5,2200,0.011,0.01125,0.011,0.011,500.0,0.01125,0.011,0,1100000,5,12255.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-26,TUPY3,TUPY3,5.6,5.6,5.6,5.6,5.6,1200,0.0112,0.0112,0.0112,0.0112,500.0,0.0112,0.0112,0,600000,3,6720.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-27,TUPY3,TUPY3,5.1,5.6,5.1,5.6,5.6,5200,0.010199999999999999,0.0112,0.010199999999999999,0.0112,500.0,0.0112,0.010199999999999999,0,2600000,7,28883.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-29,TUPY3,TUPY3,5.1,5.2,5.1,5.125,5.125,2600,0.010199999999999999,0.0104,0.010199999999999999,0.01025,500.0,0.0104,0.010199999999999999,0,1300000,3,13465.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-01-30,TUPY3,TUPY3,5.495,5.495,5.495,5.495,5.495,200,0.01099,0.01099,0.01099,0.01099,500.0,0.01099,0.01099,0,100000,1,1099.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-02,TUPY3,TUPY3,5.4,5.4,5.4,5.4,5.4,1200,0.0108,0.0108,0.0108,0.0108,500.0,0.0108,0.0108,0,600000,1,6480.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-03,TUPY3,TUPY3,5.2,5.2,5.2,5.2,5.2,3000,0.0104,0.0104,0.0104,0.0104,500.0,0.0104,0.0104,0,1500000,2,15600.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-04,TUPY3,TUPY3,5.575,5.575,5.425,5.425,5.425,6200,0.01115,0.01115,0.01085,0.01085,500.0,0.01115,0.01085,0,3100000,3,33665.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-05,TUPY3,TUPY3,5.525,5.625,5.525,5.625,5.625,8800,0.01105,0.01125,0.01105,0.01125,500.0,0.01125,0.01105,0,4400000,14,49234.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-06,TUPY3,TUPY3,5.6,5.6,5.6,5.6,5.6,6200,0.0112,0.0112,0.0112,0.0112,500.0,0.0112,0.0112,0,3100000,12,34720.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-09,TUPY3,TUPY3,5.15,5.625,5.15,5.5,5.5,7000,0.0103,0.01125,0.0103,0.011,500.0,0.01125,0.0103,0,3500000,11,38652.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-10,TUPY3,TUPY3,5.5,5.61,5.5,5.6,5.6,1800,0.011,0.01122,0.011,0.0112,500.0,0.01122,0.011,0,900000,3,10044.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-11,TUPY3,TUPY3,5.5,5.5,5.475,5.475,5.475,7200,0.011,0.011,0.01095,0.01095,500.0,0.011,0.01095,0,3600000,6,39555.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-12,TUPY3,TUPY3,5.175,5.6,5.175,5.6,5.6,400,0.01035,0.0112,0.01035,0.0112,500.0,0.0112,0.01035,0,200000,2,2155.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-17,TUPY3,TUPY3,5.6,5.995,5.6,5.995,5.995,800,0.0112,0.01199,0.0112,0.01199,500.0,0.01199,0.0112,0,400000,3,4619.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-19,TUPY3,TUPY3,5.99,7.5,5.99,7.0,7.0,2800,0.011980000000000001,0.015,0.011980000000000001,0.014,500.0,0.015,0.011980000000000001,0,1400000,7,17895.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-20,TUPY3,TUPY3,7.0,7.45,7.0,7.445,7.445,600,0.014,0.0149,0.014,0.01489,500.0,0.0149,0.014,0,300000,3,4379.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-02-27,TUPY3,TUPY3,7.195,7.195,6.48,7.0,7.0,1000,0.01439,0.01439,0.012960000000000001,0.014,500.0,0.01439,0.012960000000000001,0,500000,5,6890.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-02,TUPY3,TUPY3,7.0,7.5,7.0,7.47,7.47,7400,0.014,0.015,0.014,0.01494,500.0,0.015,0.014,0,3700000,7,55150.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-04,TUPY3,TUPY3,6.725,7.2,6.725,7.0,7.0,5000,0.01345,0.0144,0.01345,0.014,500.0,0.0144,0.01345,0,2500000,9,34765.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-05,TUPY3,TUPY3,6.5,6.5,6.25,6.25,6.25,4000,0.013,0.013,0.0125,0.0125,500.0,0.013,0.0125,0,2000000,8,25252.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-06,TUPY3,TUPY3,6.05,6.05,6.0,6.045,6.045,2000,0.0121,0.0121,0.012,0.01209,500.0,0.0121,0.012,0,1000000,6,12089.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-09,TUPY3,TUPY3,6.0,6.01,6.0,6.01,6.01,400,0.012,0.01202,0.012,0.01202,500.0,0.01202,0.012,0,200000,2,2402.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-11,TUPY3,TUPY3,6.0,6.45,6.0,6.45,6.45,2800,0.012,0.0129,0.012,0.0129,500.0,0.0129,0.012,0,1400000,3,17520.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-12,TUPY3,TUPY3,6.45,6.6,6.45,6.595,6.595,1400,0.0129,0.0132,0.0129,0.01319,500.0,0.0132,0.0129,0,700000,5,9089.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-13,TUPY3,TUPY3,6.725,6.725,6.0,6.0,6.0,2400,0.01345,0.01345,0.012,0.012,500.0,0.01345,0.012,0,1200000,7,15350.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-16,TUPY3,TUPY3,5.925,6.225,5.9,6.225,6.225,600,0.01185,0.01245,0.011800000000000001,0.01245,500.0,0.01245,0.011800000000000001,0,300000,3,3610.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-19,TUPY3,TUPY3,6.0,6.0,6.0,6.0,6.0,200,0.012,0.012,0.012,0.012,500.0,0.012,0.012,0,100000,1,1200.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-20,TUPY3,TUPY3,6.0,6.0,6.0,6.0,6.0,1000,0.012,0.012,0.012,0.012,500.0,0.012,0.012,0,500000,5,6000.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-23,TUPY3,TUPY3,6.195,6.195,6.195,6.195,6.195,400,0.01239,0.01239,0.01239,0.01239,500.0,0.01239,0.01239,0,200000,1,2478.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-24,TUPY3,TUPY3,6.18,6.185,6.18,6.185,6.185,400,0.01236,0.012369999999999999,0.01236,0.012369999999999999,500.0,0.012369999999999999,0.01236,0,200000,2,2473.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-25,TUPY3,TUPY3,6.185,6.185,6.0,6.175,6.175,800,0.012369999999999999,0.012369999999999999,0.012,0.01235,500.0,0.012369999999999999,0.012,0,400000,3,4909.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-27,TUPY3,TUPY3,6.195,6.2,6.195,6.2,6.2,4000,0.01239,0.0124,0.01239,0.0124,500.0,0.0124,0.01239,0,2000000,4,24790.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-30,TUPY3,TUPY3,6.725,6.8,6.35,6.8,6.8,6800,0.01345,0.0136,0.0127,0.0136,500.0,0.0136,0.0127,0,3400000,13,44455.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-03-31,TUPY3,TUPY3,6.8,6.995,6.8,6.995,6.995,1200,0.0136,0.01399,0.0136,0.01399,500.0,0.01399,0.0136,0,600000,3,8317.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-03,TUPY3,TUPY3,6.6,6.6,6.6,6.6,6.6,200,0.0132,0.0132,0.0132,0.0132,500.0,0.0132,0.0132,0,100000,1,1320.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-06,TUPY3,TUPY3,7.0,7.0,7.0,7.0,7.0,400,0.014,0.014,0.014,0.014,500.0,0.014,0.014,0,200000,2,2800.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-07,TUPY3,TUPY3,6.855,7.075,6.35,7.075,7.075,3200,0.013710000000000002,0.014150000000000001,0.0127,0.014150000000000001,500.0,0.014150000000000001,0.0127,0,1600000,8,21129.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-08,TUPY3,TUPY3,6.85,7.0,6.85,6.855,6.855,2400,0.013699999999999999,0.014,0.013699999999999999,0.013710000000000002,500.0,0.014,0.013699999999999999,0,1200000,4,16533.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-09,TUPY3,TUPY3,6.85,6.85,6.48,6.48,6.48,7800,0.013699999999999999,0.013699999999999999,0.012960000000000001,0.012960000000000001,500.0,0.013699999999999999,0.012960000000000001,0,3900000,12,50845.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-13,TUPY3,TUPY3,6.5,6.5,6.5,6.5,6.5,200,0.013,0.013,0.013,0.013,500.0,0.013,0.013,0,100000,1,1300.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-14,TUPY3,TUPY3,6.5,6.5,6.5,6.5,6.5,200,0.013,0.013,0.013,0.013,500.0,0.013,0.013,0,100000,1,1300.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-15,TUPY3,TUPY3,6.41,6.41,6.41,6.41,6.41,200,0.01282,0.01282,0.01282,0.01282,500.0,0.01282,0.01282,0,100000,1,1282.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-16,TUPY3,TUPY3,6.315,6.495,6.255,6.255,6.255,6400,0.01263,0.01299,0.01251,0.01251,500.0,0.01299,0.01251,0,3200000,7,40728.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-17,TUPY3,TUPY3,6.22,6.5,6.0,6.31,6.31,3400,0.01244,0.013,0.012,0.01262,500.0,0.013,0.012,0,1700000,10,21567.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-20,TUPY3,TUPY3,6.325,6.5,6.325,6.4,6.4,4800,0.01265,0.013,0.01265,0.0128,500.0,0.013,0.01265,0,2400000,7,30729.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-22,TUPY3,TUPY3,6.495,6.495,6.325,6.325,6.325,1600,0.01299,0.01299,0.01265,0.01265,500.0,0.01299,0.01265,0,800000,4,10222.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-23,TUPY3,TUPY3,6.495,6.495,6.495,6.495,6.495,400,0.01299,0.01299,0.01299,0.01299,500.0,0.01299,0.01299,0,200000,2,2598.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-24,TUPY3,TUPY3,6.35,6.425,6.35,6.425,6.425,4200,0.0127,0.01285,0.0127,0.01285,500.0,0.01285,0.0127,0,2100000,4,26760.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-27,TUPY3,TUPY3,6.5,6.55,6.5,6.55,6.55,4600,0.013,0.013099999999999999,0.013,0.013099999999999999,500.0,0.013099999999999999,0.013,0,2300000,6,29910.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-28,TUPY3,TUPY3,6.65,6.65,6.3,6.55,6.55,10800,0.013300000000000001,0.013300000000000001,0.0126,0.013099999999999999,500.0,0.013300000000000001,0.0126,0,5400000,13,68902.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY,0,0,0.0,standard_010
2009-04-29,TUPY3,TUPY3,6.35,6.75,6.305,6.75,6.75,10800,0.0127,0.0135,0.01261,0.0135,500.0,0.0135,0.01261,0,5400000,15,69484.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY,0,0,0.0,standard_010
2009-04-30,TUPY3,TUPY3,6.725,6.75,6.3,6.5,6.5,15800,0.01345,0.0135,0.0126,0.013,500.0,0.0135,0.0126,0,7900000,14,104666.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY,0,0,0.0,standard_010
2009-05-04,TUPY3,TUPY3,6.745,6.75,6.5,6.5,6.5,10800,0.01349,0.0135,0.013,0.013,500.0,0.0135,0.013,0,5400000,12,71588.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY,0,0,0.0,standard_010
2009-05-05,TUPY3,TUPY3,6.745,6.75,6.5,6.745,6.745,4600,0.01349,0.0135,0.013,0.01349,500.0,0.0135,0.013,0,2300000,4,30498.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY,0,0,0.0,standard_010
2009-05-06,TUPY3,TUPY3,6.745,6.75,6.74,6.75,6.75,33400,0.01349,0.0135,0.01348,0.0135,500.0,0.0135,0.01348,0,16700000,22,225417.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY,0,0,0.0,standard_010
2009-05-07,TUPY3,TUPY3,6.75,6.75,6.525,6.535,6.535,25000,0.0135,0.0135,0.01305,0.01307,500.0,0.0135,0.01305,0,12500000,9,167735.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY,0,0,0.0,standard_010
2009-05-08,TUPY3,TUPY3,6.745,6.75,6.55,6.55,6.55,7600,0.01349,0.0135,0.013099999999999999,0.013099999999999999,500.0,0.0135,0.013099999999999999,0,3800000,7,50435.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY,0,0,0.0,standard_010
2009-05-11,TUPY3,TUPY3,6.51,6.51,6.45,6.5,6.5,2000,0.01302,0.01302,0.0129,0.013,500.0,0.01302,0.0129,0,1000000,4,12947.0,1000,02,010,BRTUPYACNOR1,153,ON *EDJ,TUPY,0,0,0.0,standard_010
2009-05-13,TUPY3,TUPY3,6.455,6.495,6.36,6.36,6.36,6200,0.01291,0.01299,0.01272,0.01272,500.0,0.01299,0.01272,0,3100000,6,39928.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-18,TUPY3,TUPY3,6.495,6.5,6.495,6.5,6.5,6400,0.01299,0.013,0.01299,0.013,500.0,0.013,0.01299,0,3200000,5,41598.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-19,TUPY3,TUPY3,6.495,6.5,6.495,6.5,6.5,600,0.01299,0.013,0.01299,0.013,500.0,0.013,0.01299,0,300000,3,3899.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-20,TUPY3,TUPY3,6.435,6.435,6.335,6.375,6.375,4200,0.01287,0.01287,0.01267,0.01275,500.0,0.01287,0.01267,0,2100000,6,26700.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-21,TUPY3,TUPY3,6.495,6.495,6.495,6.495,6.495,200,0.01299,0.01299,0.01299,0.01299,500.0,0.01299,0.01299,0,100000,1,1299.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-22,TUPY3,TUPY3,6.35,6.495,6.205,6.205,6.205,3400,0.0127,0.01299,0.012410000000000001,0.012410000000000001,500.0,0.01299,0.012410000000000001,0,1700000,6,21530.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-25,TUPY3,TUPY3,6.225,6.5,6.2,6.5,6.5,4000,0.01245,0.013,0.0124,0.013,500.0,0.013,0.0124,0,2000000,8,25745.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-26,TUPY3,TUPY3,6.5,6.5,6.5,6.5,6.5,2000,0.013,0.013,0.013,0.013,500.0,0.013,0.013,0,1000000,2,13000.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-27,TUPY3,TUPY3,6.495,6.5,6.255,6.495,6.495,12400,0.01299,0.013,0.01251,0.01299,500.0,0.013,0.01251,0,6200000,11,79741.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-28,TUPY3,TUPY3,6.5,6.5,6.495,6.495,6.495,35000,0.013,0.013,0.01299,0.01299,500.0,0.013,0.01299,0,17500000,16,227490.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
2009-05-29,TUPY3,TUPY3,6.7,6.7,6.35,6.495,6.495,7600,0.0134,0.0134,0.0127,0.01299,500.0,0.0134,0.0127,0,3800000,8,48761.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY,0,0,0.0,standard_010
