date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2019-04-30,BRKM5,BRKM5,48.2,48.75,46.93,47.78,47.78,2530260,48.2,48.75,46.93,47.78,1.0,48.75,46.93,0,2530260,14215,120998193.04,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,9360,383,449175.04,consolidated_010_020
2019-05-02,BRKM5,BRKM5,47.7,47.77,46.0,46.08,46.08,1590624,47.7,47.77,46.0,46.08,1.0,47.77,46.0,0,1590624,8786,73915935.41,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,8024,486,373180.41,consolidated_010_020
2019-05-03,BRKM5,BRKM5,46.32,46.49,46.01,46.09,46.09,1362647,46.32,46.49,46.01,46.09,1.0,46.49,46.01,0,1362647,6382,62941750.13,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5647,288,260921.13,consolidated_010_020
2019-05-06,BRKM5,BRKM5,45.41,45.6,44.99,45.17,45.17,2612056,45.41,45.6,44.99,45.17,1.0,45.6,44.99,0,2612056,12572,118378511.92,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5056,332,229081.92,consolidated_010_020
2019-05-07,BRKM5,BRKM5,45.22,45.24,43.71,44.07,44.07,2317980,45.22,45.24,43.71,44.07,1.0,45.24,43.71,0,2317980,14644,102248582.04,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6480,388,286612.04,consolidated_010_020
2019-05-08,BRKM5,BRKM5,44.35,44.73,43.45,43.75,43.75,2452310,44.35,44.73,43.45,43.75,1.0,44.73,43.45,0,2452310,13173,107942278.06,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,9810,445,430432.06,consolidated_010_020
2019-05-09,BRKM5,BRKM5,42.8,43.15,40.35,40.53,40.53,4583244,42.8,43.15,40.35,40.53,1.0,43.15,40.35,0,4583244,22665,189522823.51,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,15244,944,630653.51,consolidated_010_020
2019-05-10,BRKM5,BRKM5,40.8,41.25,39.84,40.05,40.05,2806261,40.8,41.25,39.84,40.05,1.0,41.25,39.84,0,2806261,15309,112949361.38,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7561,444,305078.38,consolidated_010_020
2019-05-13,BRKM5,BRKM5,39.5,39.69,37.25,37.25,37.25,3477734,39.5,39.69,37.25,37.25,1.0,39.69,37.25,0,3477734,16403,132499029.73,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,8034,520,307052.73,consolidated_010_020
2019-05-14,BRKM5,BRKM5,37.4,38.79,36.0,38.59,38.59,4614941,37.4,38.79,36.0,38.59,1.0,38.79,36.0,0,4614941,19099,172031956.65,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7441,397,277421.65,consolidated_010_020
2019-05-15,BRKM5,BRKM5,38.19,39.3,37.02,38.55,38.55,4118351,38.19,39.3,37.02,38.55,1.0,39.3,37.02,0,4118351,17736,157522513.61,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5951,289,227110.61,consolidated_010_020
2019-05-16,BRKM5,BRKM5,38.1,38.39,37.5,37.69,37.69,2757285,38.1,38.39,37.5,37.69,1.0,38.39,37.5,0,2757285,13781,104371439.84,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,2585,152,98042.84,consolidated_010_020
2019-05-17,BRKM5,BRKM5,38.0,38.05,36.69,36.69,36.69,3411814,38.0,38.05,36.69,36.69,1.0,38.05,36.69,0,3411814,12164,127224822.81,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,3914,238,146030.81,consolidated_010_020
2019-05-20,BRKM5,BRKM5,36.88,40.56,36.7,40.4,40.4,3457640,36.88,40.56,36.7,40.4,1.0,40.56,36.7,0,3457640,15562,134952135.46,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5040,274,196608.46,consolidated_010_020
2019-05-21,BRKM5,BRKM5,40.5,43.38,39.65,43.15,43.15,6194203,40.5,43.38,39.65,43.15,1.0,43.38,39.65,0,6194203,23134,261828063.2,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,11103,553,463885.2,consolidated_010_020
2019-05-22,BRKM5,BRKM5,43.1,44.1,41.43,42.5,42.5,2570999,43.1,44.1,41.43,42.5,1.0,44.1,41.43,0,2570999,12405,108642270.89,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6199,321,262493.89,consolidated_010_020
2019-05-23,BRKM5,BRKM5,42.49,42.82,41.8,42.82,42.82,1235614,42.49,42.82,41.8,42.82,1.0,42.82,41.8,0,1235614,5917,52393509.09,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,3314,160,140190.09,consolidated_010_020
2019-05-24,BRKM5,BRKM5,41.9,42.35,40.65,41.15,41.15,2563669,41.9,42.35,40.65,41.15,1.0,42.35,40.65,0,2563669,12123,105526936.37,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,4569,293,188160.37,consolidated_010_020
2019-05-27,BRKM5,BRKM5,41.46,41.68,40.95,41.3,41.3,876556,41.46,41.68,40.95,41.3,1.0,41.68,40.95,0,876556,4257,36210946.21,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,2256,132,93248.21,consolidated_010_020
2019-05-28,BRKM5,BRKM5,41.7,43.32,41.34,42.18,42.18,3196326,41.7,43.32,41.34,42.18,1.0,43.32,41.34,0,3196326,12412,134599887.82,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5326,263,224677.82,consolidated_010_020
2019-05-29,BRKM5,BRKM5,41.56,43.31,41.56,42.31,42.31,1933342,41.56,43.31,41.56,42.31,1.0,43.31,41.56,0,1933342,8745,82245629.86,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,3842,175,163360.86,consolidated_010_020
2019-05-30,BRKM5,BRKM5,41.54,42.19,41.0,41.11,41.11,1713503,41.54,42.19,41.0,41.11,1.0,42.19,41.0,0,1713503,9090,71117991.48,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,4303,280,179041.48,consolidated_010_020
2019-05-31,BRKM5,BRKM5,41.0,42.78,40.13,42.78,42.78,3689805,41.0,42.78,40.13,42.78,1.0,42.78,40.13,0,3689805,14106,154215981.64,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,11405,488,476639.64,consolidated_010_020
2019-06-03,BRKM5,BRKM5,43.0,43.5,40.59,41.2,41.2,2420771,43.0,43.5,40.59,41.2,1.0,43.5,40.59,0,2420771,14457,100797025.38,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,17871,597,758605.38,consolidated_010_020
2019-06-04,BRKM5,BRKM5,33.01,34.98,32.88,34.15,34.15,20357161,33.01,34.98,32.88,34.15,1.0,34.98,32.88,0,20357161,52434,693393135.75,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,97861,5316,3353091.75,consolidated_010_020
2019-06-05,BRKM5,BRKM5,35.0,36.1,34.06,34.1,34.1,12025578,35.0,36.1,34.06,34.1,1.0,36.1,34.06,0,12025578,41749,420921813.34,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,67178,3740,2359356.34,consolidated_010_020
2019-06-06,BRKM5,BRKM5,34.7,34.8,33.15,33.3,33.3,6732733,34.7,34.8,33.15,33.3,1.0,34.8,33.15,0,6732733,23577,228284424.43,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,27733,1589,942997.43,consolidated_010_020
2019-06-07,BRKM5,BRKM5,33.58,33.68,32.7,32.76,32.76,3405001,33.58,33.68,32.7,32.76,1.0,33.68,32.7,0,3405001,14758,112378523.22,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,20001,1388,661043.22,consolidated_010_020
2019-06-10,BRKM5,BRKM5,32.69,33.44,32.2,32.87,32.87,3214569,32.69,33.44,32.2,32.87,1.0,33.44,32.2,0,3214569,14114,105713929.91,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,11369,641,373491.91,consolidated_010_020
2019-06-11,BRKM5,BRKM5,32.99,34.6,32.68,34.1,34.1,3962102,32.99,34.6,32.68,34.1,1.0,34.6,32.68,0,3962102,16102,133907500.37,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,16102,804,542329.37,consolidated_010_020
2019-06-12,BRKM5,BRKM5,34.5,35.08,34.16,34.24,34.24,3537374,34.5,35.08,34.16,34.24,1.0,35.08,34.16,0,3537374,12433,122168303.59,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,12074,619,417961.59,consolidated_010_020
2019-06-13,BRKM5,BRKM5,35.24,35.62,34.83,35.25,35.25,6219349,35.24,35.62,34.83,35.25,1.0,35.62,34.83,0,6219349,18388,219251905.77,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,14349,763,505893.77,consolidated_010_020
2019-06-14,BRKM5,BRKM5,35.4,35.42,34.25,34.55,34.55,3144966,35.4,35.42,34.25,34.55,1.0,35.42,34.25,0,3144966,13202,108739923.51,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,10566,568,366320.51,consolidated_010_020
2019-06-17,BRKM5,BRKM5,34.38,34.55,33.77,33.95,33.95,2601094,34.38,34.55,33.77,33.95,1.0,34.55,33.77,0,2601094,9194,88765965.34,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,8594,599,293344.34,consolidated_010_020
2019-06-18,BRKM5,BRKM5,33.79,35.78,33.51,35.55,35.55,6417205,33.79,35.78,33.51,35.55,1.0,35.78,33.51,0,6417205,21767,223820447.21,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,21905,1234,765955.21,consolidated_010_020
2019-06-19,BRKM5,BRKM5,35.66,35.8,35.17,35.8,35.8,2615433,35.66,35.8,35.17,35.8,1.0,35.8,35.17,0,2615433,10915,93054437.53,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,9933,496,353330.53,consolidated_010_020
2019-06-21,BRKM5,BRKM5,35.85,36.44,35.45,35.5,35.5,2791267,35.85,36.44,35.45,35.5,1.0,36.44,35.45,0,2791267,10524,100330620.17,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,13167,765,474396.17,consolidated_010_020
2019-06-24,BRKM5,BRKM5,35.65,36.33,35.25,36.17,36.17,2174580,35.65,36.33,35.25,36.17,1.0,36.33,35.25,0,2174580,9914,78328197.17,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,9480,528,340827.17,consolidated_010_020
2019-06-25,BRKM5,BRKM5,35.98,36.37,35.43,35.69,35.69,2035326,35.98,36.37,35.43,35.69,1.0,36.37,35.43,0,2035326,8164,72798774.97,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7126,403,254989.97,consolidated_010_020
2019-06-26,BRKM5,BRKM5,35.34,35.99,34.67,35.73,35.73,1849269,35.34,35.99,34.67,35.73,1.0,35.99,34.67,0,1849269,6428,65827579.43,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6569,376,233153.43,consolidated_010_020
2019-06-27,BRKM5,BRKM5,35.3,35.81,34.85,34.9,34.9,2179447,35.3,35.81,34.85,34.9,1.0,35.81,34.85,0,2179447,8557,76866173.22,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6147,326,216923.22,consolidated_010_020
2019-06-28,BRKM5,BRKM5,35.05,35.5,35.0,35.03,35.03,1496458,35.05,35.5,35.0,35.03,1.0,35.5,35.0,0,1496458,4677,52725012.64,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5658,312,199748.64,consolidated_010_020
2019-07-01,BRKM5,BRKM5,35.59,35.68,35.03,35.03,35.03,1746944,35.59,35.68,35.03,35.03,1.0,35.68,35.03,0,1746944,8785,61586755.72,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,10944,529,386611.72,consolidated_010_020
2019-07-02,BRKM5,BRKM5,35.02,35.18,34.56,35.09,35.09,1712939,35.02,35.18,34.56,35.09,1.0,35.18,34.56,0,1712939,7212,59856141.61,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6739,440,235351.61,consolidated_010_020
2019-07-03,BRKM5,BRKM5,34.8,35.48,34.77,35.29,35.29,1925807,34.8,35.48,34.77,35.29,1.0,35.48,34.77,0,1925807,7562,67746470.69,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7307,449,256492.69,consolidated_010_020
2019-07-04,BRKM5,BRKM5,35.49,36.79,35.2,36.55,36.55,3376213,35.49,36.79,35.2,36.55,1.0,36.79,35.2,0,3376213,14743,122682688.49,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,14713,807,533799.49,consolidated_010_020
2019-07-05,BRKM5,BRKM5,36.6,37.66,36.56,37.31,37.31,2827067,36.6,37.66,36.56,37.31,1.0,37.66,36.56,0,2827067,12112,105627011.25,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,13067,835,487563.25,consolidated_010_020
2019-07-08,BRKM5,BRKM5,37.52,37.8,37.03,37.32,37.32,1891048,37.52,37.8,37.03,37.32,1.0,37.8,37.03,0,1891048,7937,71029181.47,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,8948,455,335986.47,consolidated_010_020
2019-07-10,BRKM5,BRKM5,37.6,37.73,36.17,36.94,36.94,3747211,37.6,37.73,36.17,36.94,1.0,37.73,36.17,0,3747211,14479,138338311.82,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,11411,607,422016.82,consolidated_010_020
2019-07-11,BRKM5,BRKM5,36.95,37.05,36.36,36.73,36.73,1731369,36.95,37.05,36.36,36.73,1.0,37.05,36.36,0,1731369,7445,63616499.03,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6469,311,237758.03,consolidated_010_020
2019-07-12,BRKM5,BRKM5,36.73,37.85,36.45,36.71,36.71,4485014,36.73,37.85,36.45,36.71,1.0,37.85,36.45,0,4485014,10712,166061743.23,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7214,398,268096.23,consolidated_010_020
2019-07-15,BRKM5,BRKM5,36.71,37.27,36.56,36.81,36.81,2189485,36.71,37.27,36.56,36.81,1.0,37.27,36.56,0,2189485,8664,80966312.51,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,4285,241,158246.51,consolidated_010_020
2019-07-16,BRKM5,BRKM5,37.0,37.19,35.63,35.93,35.93,2960358,37.0,37.19,35.63,35.93,1.0,37.19,35.63,0,2960358,12959,106865943.9,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6658,484,240144.9,consolidated_010_020
2019-07-17,BRKM5,BRKM5,36.1,36.26,35.51,35.9,35.9,1482979,36.1,36.26,35.51,35.9,1.0,36.26,35.51,0,1482979,6652,53294598.23,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,3479,217,125138.23,consolidated_010_020
2019-07-18,BRKM5,BRKM5,35.99,36.5,35.79,36.1,36.1,1519350,35.99,36.5,35.79,36.1,1.0,36.5,35.79,0,1519350,6414,54721451.63,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,3450,195,124323.63,consolidated_010_020
2019-07-19,BRKM5,BRKM5,36.09,36.26,35.59,35.95,35.95,1003221,36.09,36.26,35.59,35.95,1.0,36.26,35.59,0,1003221,4905,36040975.86,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,3421,219,123026.86,consolidated_010_020
2019-07-22,BRKM5,BRKM5,35.81,36.1,34.94,35.29,35.29,1703812,35.81,36.1,34.94,35.29,1.0,36.1,34.94,0,1703812,7495,60271612.09,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6712,408,237556.09,consolidated_010_020
2019-07-23,BRKM5,BRKM5,35.44,35.69,34.92,35.1,35.1,1562462,35.44,35.69,34.92,35.1,1.0,35.69,34.92,0,1562462,7425,54966299.46,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5262,286,185531.46,consolidated_010_020
2019-07-24,BRKM5,BRKM5,35.13,35.52,34.99,34.99,34.99,1006720,35.13,35.52,34.99,34.99,1.0,35.52,34.99,0,1006720,5136,35471393.06,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,4720,257,166493.06,consolidated_010_020
2019-07-25,BRKM5,BRKM5,35.1,35.33,34.63,34.9,34.9,1279148,35.1,35.33,34.63,34.9,1.0,35.33,34.63,0,1279148,5512,44524240.06,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,4748,249,165552.06,consolidated_010_020
2019-07-26,BRKM5,BRKM5,34.9,35.15,34.61,34.85,34.85,861136,34.9,35.15,34.61,34.85,1.0,35.15,34.61,0,861136,4448,29985702.5,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,3736,202,130057.5,consolidated_010_020
2019-07-29,BRKM5,BRKM5,34.89,34.89,33.85,34.14,34.14,1979795,34.89,34.89,33.85,34.14,1.0,34.89,33.85,0,1979795,8230,67436991.06,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6995,511,238506.06,consolidated_010_020
2019-07-30,BRKM5,BRKM5,33.94,34.33,33.75,34.12,34.12,931465,33.94,34.33,33.75,34.12,1.0,34.33,33.75,0,931465,5002,31786475.78,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,4765,302,162476.78,consolidated_010_020
2019-07-31,BRKM5,BRKM5,34.12,34.2,33.41,34.04,34.04,2878598,34.12,34.2,33.41,34.04,1.0,34.2,33.41,0,2878598,10587,97394663.52,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7098,441,239747.52,consolidated_010_020
2019-08-01,BRKM5,BRKM5,33.86,34.26,33.4,33.62,33.62,1792348,33.86,34.26,33.4,33.62,1.0,34.26,33.4,0,1792348,8084,60682060.07,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6948,432,235421.07,consolidated_010_020
2019-08-02,BRKM5,BRKM5,33.55,33.64,32.87,33.15,33.15,2040427,33.55,33.64,32.87,33.15,1.0,33.64,32.87,0,2040427,8017,67629519.96,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6027,440,199933.96,consolidated_010_020
2019-08-05,BRKM5,BRKM5,32.86,32.88,32.36,32.67,32.67,1467570,32.86,32.88,32.36,32.67,1.0,32.88,32.36,0,1467570,7593,47810716.22,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7370,475,240133.22,consolidated_010_020
2019-08-06,BRKM5,BRKM5,32.8,33.08,32.45,32.49,32.49,1679518,32.8,33.08,32.45,32.49,1.0,33.08,32.45,0,1679518,7116,54836842.44,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6018,355,196685.44,consolidated_010_020
2019-08-07,BRKM5,BRKM5,32.51,32.51,31.7,31.98,31.98,2899360,32.51,32.51,31.7,31.98,1.0,32.51,31.7,0,2899360,9399,92717633.73,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5960,385,190747.73,consolidated_010_020
2019-08-08,BRKM5,BRKM5,31.51,31.86,31.04,31.25,31.25,4092245,31.51,31.86,31.04,31.25,1.0,31.86,31.04,0,4092245,16094,128497478.78,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,11645,778,365586.78,consolidated_010_020
2019-08-09,BRKM5,BRKM5,31.13,31.5,31.07,31.07,31.07,1917185,31.13,31.5,31.07,31.07,1.0,31.5,31.07,0,1917185,7293,59838997.51,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7485,426,233889.51,consolidated_010_020
2019-08-12,BRKM5,BRKM5,32.01,32.13,30.3,30.94,30.94,3243228,32.01,32.13,30.3,30.94,1.0,32.13,30.3,0,3243228,14045,100260513.4,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,9328,579,288969.4,consolidated_010_020
2019-08-13,BRKM5,BRKM5,31.05,31.97,30.75,31.63,31.63,4202136,31.05,31.97,30.75,31.63,1.0,31.97,30.75,0,4202136,19775,132089386.67,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5536,334,173952.67,consolidated_010_020
2019-08-14,BRKM5,BRKM5,31.31,31.35,30.62,30.78,30.78,2715715,31.31,31.35,30.62,30.78,1.0,31.35,30.62,0,2715715,13092,83987455.13,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6215,362,192253.13,consolidated_010_020
2019-08-15,BRKM5,BRKM5,30.76,31.08,30.03,30.3,30.3,3601076,30.76,31.08,30.03,30.3,1.0,31.08,30.03,0,3601076,14540,109346156.29,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7576,508,230431.29,consolidated_010_020
2019-08-16,BRKM5,BRKM5,30.36,30.47,29.44,29.6,29.6,5580538,30.36,30.47,29.44,29.6,1.0,30.47,29.44,0,5580538,18195,167233809.17,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,9038,517,271161.17,consolidated_010_020
2019-08-19,BRKM5,BRKM5,29.9,30.16,28.84,29.01,29.01,1937993,29.9,30.16,28.84,29.01,1.0,30.16,28.84,0,1937993,7886,56942829.33,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5493,374,161512.33,consolidated_010_020
2019-08-20,BRKM5,BRKM5,28.6,28.67,28.08,28.26,28.26,2650235,28.6,28.67,28.08,28.26,1.0,28.67,28.08,0,2650235,12465,75183485.29,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6635,397,188577.29,consolidated_010_020
2019-08-21,BRKM5,BRKM5,28.5,28.73,28.1,28.35,28.35,1794743,28.5,28.73,28.1,28.35,1.0,28.73,28.1,0,1794743,7927,50895058.26,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5443,281,154284.26,consolidated_010_020
2019-08-22,BRKM5,BRKM5,28.35,28.9,27.85,27.89,27.89,1921452,28.35,28.9,27.85,27.89,1.0,28.9,27.85,0,1921452,9258,53983781.39,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,5152,318,144886.39,consolidated_010_020
2019-08-23,BRKM5,BRKM5,27.74,27.88,26.67,26.8,26.8,2692151,27.74,27.88,26.67,26.8,1.0,27.88,26.67,0,2692151,13654,72907638.62,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,8451,555,229138.62,consolidated_010_020
2019-08-26,BRKM5,BRKM5,27.0,27.16,26.06,26.34,26.34,1457712,27.0,27.16,26.06,26.34,1.0,27.16,26.06,0,1457712,7861,38663249.12,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,4912,455,130751.12,consolidated_010_020
2019-08-27,BRKM5,BRKM5,26.34,26.41,25.8,26.12,26.12,2914259,26.34,26.41,25.8,26.12,1.0,26.41,25.8,0,2914259,10951,75934826.04,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6259,401,163702.04,consolidated_010_020
2019-08-28,BRKM5,BRKM5,25.96,28.0,25.91,27.8,27.8,4654783,25.96,28.0,25.91,27.8,1.0,28.0,25.91,0,4654783,17316,126742497.04,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,8583,574,233588.04,consolidated_010_020
2019-08-29,BRKM5,BRKM5,28.29,29.2,28.16,28.94,28.94,3791361,28.29,29.2,28.16,28.94,1.0,29.2,28.16,0,3791361,20346,108698731.06,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7861,439,225150.06,consolidated_010_020
2019-08-30,BRKM5,BRKM5,29.29,29.49,28.22,28.22,28.22,3098002,29.29,29.49,28.22,28.22,1.0,29.49,28.22,0,3098002,11526,88444420.88,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7902,477,227062.88,consolidated_010_020
2019-09-02,BRKM5,BRKM5,28.4,28.66,27.82,28.05,28.05,1026707,28.4,28.66,27.82,28.05,1.0,28.66,27.82,0,1026707,5545,28923317.49,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6407,458,180564.49,consolidated_010_020
2019-09-03,BRKM5,BRKM5,28.0,28.2,27.31,27.48,27.48,1965157,28.0,28.2,27.31,27.48,1.0,28.2,27.31,0,1965157,10065,54328163.34,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,6157,438,170418.34,consolidated_010_020
2019-09-04,BRKM5,BRKM5,27.82,29.3,27.62,28.87,28.87,3042552,27.82,29.3,27.62,28.87,1.0,29.3,27.62,0,3042552,14877,87332452.99,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7852,526,225471.99,consolidated_010_020
2019-09-05,BRKM5,BRKM5,29.34,29.76,28.51,28.55,28.55,2129003,29.34,29.76,28.51,28.55,1.0,29.76,28.51,0,2129003,10141,61582680.08,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,11003,621,320222.08,consolidated_010_020
2019-09-06,BRKM5,BRKM5,28.76,29.15,28.48,28.6,28.6,1885772,28.76,29.15,28.48,28.6,1.0,29.15,28.48,0,1885772,7583,54189699.31,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,4772,244,137087.31,consolidated_010_020
2019-09-09,BRKM5,BRKM5,28.82,29.8,28.73,29.74,29.74,3097018,28.82,29.8,28.73,29.74,1.0,29.8,28.73,0,3097018,16099,91317494.24,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,11118,570,327133.24,consolidated_010_020
2019-09-10,BRKM5,BRKM5,29.87,30.3,29.6,29.8,29.8,2060685,29.87,30.3,29.6,29.8,1.0,30.3,29.6,0,2060685,10087,61767255.49,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,12085,678,362708.49,consolidated_010_020
2019-09-11,BRKM5,BRKM5,29.98,30.67,29.85,30.0,30.0,1677908,29.98,30.67,29.85,30.0,1.0,30.67,29.85,0,1677908,7839,50609702.85,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,8708,496,263014.85,consolidated_010_020
2019-09-12,BRKM5,BRKM5,30.13,30.63,29.94,30.06,30.06,2504117,30.13,30.63,29.94,30.06,1.0,30.63,29.94,0,2504117,10007,75700341.18,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,7417,504,224378.18,consolidated_010_020
2019-09-13,BRKM5,BRKM5,30.09,30.28,29.52,29.78,29.78,1988432,30.09,30.28,29.52,29.78,1.0,30.28,29.52,0,1988432,7624,59213036.83,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,4732,328,141114.83,consolidated_010_020
2019-09-16,BRKM5,BRKM5,29.49,30.0,29.08,29.63,29.63,1864649,29.49,30.0,29.08,29.63,1.0,30.0,29.08,0,1864649,7824,55146667.12,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,9849,444,290309.12,consolidated_010_020
2019-09-17,BRKM5,BRKM5,29.64,30.97,29.48,30.48,30.48,3801547,29.64,30.97,29.48,30.48,1.0,30.97,29.48,0,3801547,16591,115751507.88,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,12047,682,366360.88,consolidated_010_020
2019-09-18,BRKM5,BRKM5,30.68,31.81,30.0,31.54,31.54,3459894,30.68,31.81,30.0,31.54,1.0,31.81,30.0,0,3459894,18777,108125033.93,1,02,010,BRBRKMACNPA4,116,PNA     N1,BRASKEM,15694,824,488014.93,consolidated_010_020
