date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2004-11-30,GGBR3,GGBR3,7.407407407407406,7.705467372134037,7.407407407407406,7.638447971781304,7.638447971781304,363447,42.0,43.69,42.0,43.31,0.17636684303350966,43.69,42.0,0,64100,91,2758632.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-01,GGBR3,GGBR3,7.7601410934744255,7.901234567901232,7.6543209876543195,7.671957671957671,7.671957671957671,316953,44.0,44.8,43.4,43.5,0.17636684303350966,44.8,43.4,0,55900,81,2450096.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-02,GGBR3,GGBR3,7.671957671957671,7.742504409171074,7.671957671957671,7.671957671957671,7.671957671957671,172935,43.5,43.9,43.5,43.5,0.17636684303350966,43.9,43.5,0,30500,42,1326830.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-03,GGBR3,GGBR3,7.689594356261021,8.007054673721338,7.689594356261021,8.007054673721338,8.007054673721338,121905,43.6,45.4,43.6,45.4,0.17636684303350966,45.4,43.6,0,21500,28,952357.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-06,GGBR3,GGBR3,8.005291005291003,8.112874779541444,7.84832451499118,7.84832451499118,7.84832451499118,28350,45.39,46.0,44.5,44.5,0.17636684303350966,46.0,44.5,0,5000,18,226942.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-07,GGBR3,GGBR3,7.84832451499118,7.84832451499118,7.671957671957671,7.671957671957671,7.671957671957671,47061,44.5,44.5,43.5,43.5,0.17636684303350966,44.5,43.5,0,8300,15,362125.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-08,GGBR3,GGBR3,7.583774250440915,7.583774250440915,7.319223985890651,7.4003527336860655,7.4003527336860655,41391,43.0,43.0,41.5,41.96,0.17636684303350966,43.0,41.5,0,7300,22,310481.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-09,GGBR3,GGBR3,7.6543209876543195,7.6543209876543195,7.054673721340387,7.107583774250439,7.107583774250439,86184,43.4,43.4,40.0,40.3,0.17636684303350966,43.4,40.0,0,15200,46,616636.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-10,GGBR3,GGBR3,7.056437389770721,7.231040564373896,7.054673721340387,7.12522045855379,7.12522045855379,945189,40.01,41.0,40.0,40.4,0.17636684303350966,41.0,40.0,0,166700,141,6751700.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-13,GGBR3,GGBR3,7.231040564373896,7.243386243386242,7.082892416225747,7.149911816578482,7.149911816578482,404271,41.0,41.07,40.16,40.54,0.17636684303350966,41.07,40.16,0,71300,169,2892817.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-14,GGBR3,GGBR3,7.227513227513225,7.3015873015873,7.20458553791887,7.3015873015873,7.3015873015873,678699,40.98,41.4,40.85,41.4,0.17636684303350966,41.4,40.85,0,119700,89,4909087.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-15,GGBR3,GGBR3,7.407407407407406,7.460317460317458,7.268077601410933,7.319223985890651,7.319223985890651,1482705,42.0,42.3,41.21,41.5,0.17636684303350966,42.3,41.21,0,261500,64,10871809.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-16,GGBR3,GGBR3,7.389770723104054,7.405643738977071,7.319223985890651,7.389770723104054,7.389770723104054,847098,41.9,41.99,41.5,41.9,0.17636684303350966,41.99,41.5,0,149400,51,6223010.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-17,GGBR3,GGBR3,7.336860670194002,7.407407407407406,7.303350970017634,7.372134038800703,7.372134038800703,93555,41.6,42.0,41.41,41.8,0.17636684303350966,42.0,41.41,0,16500,33,686262.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-20,GGBR3,GGBR3,7.425044091710757,7.425044091710757,7.303350970017634,7.303350970017634,7.303350970017634,158193,42.1,42.1,41.41,41.41,0.17636684303350966,42.1,41.41,0,27900,29,1165076.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-21,GGBR3,GGBR3,7.2486772486772475,7.352733686067017,7.2486772486772475,7.352733686067017,7.352733686067017,94689,41.1,41.69,41.1,41.69,0.17636684303350966,41.69,41.1,0,16700,29,694219.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-22,GGBR3,GGBR3,7.352733686067017,7.3544973544973535,7.257495590828922,7.3015873015873,7.3015873015873,116235,41.69,41.7,41.15,41.4,0.17636684303350966,41.7,41.15,0,20500,47,847519.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-23,GGBR3,GGBR3,7.3015873015873,7.407407407407406,7.153439153439153,7.20458553791887,7.20458553791887,70308,41.4,42.0,40.56,40.85,0.17636684303350966,42.0,40.56,0,12400,42,508845.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-27,GGBR3,GGBR3,7.20458553791887,7.403880070546735,7.1428571428571415,7.239858906525571,7.239858906525571,193914,40.85,41.98,40.5,41.05,0.17636684303350966,41.98,40.5,0,34200,39,1409640.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-28,GGBR3,GGBR3,7.273368606701939,7.386243386243385,7.195767195767194,7.2486772486772475,7.2486772486772475,144018,41.24,41.88,40.8,41.1,0.17636684303350966,41.88,40.8,0,25400,42,1044246.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-29,GGBR3,GGBR3,7.266313932980599,7.3703703703703685,7.231040564373896,7.3703703703703685,7.3703703703703685,252882,41.2,41.79,41.0,41.79,0.17636684303350966,41.79,41.0,0,44600,36,1850545.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2004-12-30,GGBR3,GGBR3,7.359788359788357,7.3703703703703685,7.250440917107582,7.319223985890651,7.319223985890651,81648,41.73,41.79,41.11,41.5,0.17636684303350966,41.79,41.11,0,14400,27,599079.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-03,GGBR3,GGBR3,7.319223985890651,7.3703703703703685,7.107583774250439,7.178130511463844,7.178130511463844,104895,41.5,41.79,40.3,40.7,0.17636684303350966,41.79,40.3,0,18500,37,754820.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-04,GGBR3,GGBR3,7.179894179894179,7.179894179894179,6.881834215167547,7.054673721340387,7.054673721340387,72009,40.71,40.71,39.02,40.0,0.17636684303350966,40.71,39.02,0,12700,58,506696.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-05,GGBR3,GGBR3,7.054673721340387,7.054673721340387,6.913580246913579,6.998236331569664,6.998236331569664,31752,40.0,40.0,39.2,39.68,0.17636684303350966,40.0,39.2,0,5600,30,221413.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-06,GGBR3,GGBR3,7.052910052910052,7.052910052910052,6.843033509700175,6.940035273368605,6.940035273368605,52164,39.99,39.99,38.8,39.35,0.17636684303350966,39.99,38.8,0,9200,54,361627.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-07,GGBR3,GGBR3,7.001763668430334,7.054673721340387,6.897707231040563,6.999999999999998,6.999999999999998,14175,39.7,40.0,39.11,39.69,0.17636684303350966,40.0,39.11,0,2500,12,99103.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-10,GGBR3,GGBR3,7.037037037037035,7.037037037037035,6.790123456790122,6.999999999999998,6.999999999999998,27783,39.9,39.9,38.5,39.69,0.17636684303350966,39.9,38.5,0,4900,29,192241.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-11,GGBR3,GGBR3,6.966490299823632,7.054673721340387,6.790123456790122,6.878306878306877,6.878306878306877,43092,39.5,40.0,38.5,39.0,0.17636684303350966,40.0,38.5,0,7600,43,295780.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-12,GGBR3,GGBR3,6.878306878306877,6.878306878306877,6.701940035273367,6.8130511463844785,6.8130511463844785,49329,39.0,39.0,38.0,38.63,0.17636684303350966,39.0,38.0,0,8700,33,334212.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-13,GGBR3,GGBR3,6.878306878306877,6.931216931216929,6.816578483245149,6.931216931216929,6.931216931216929,98658,39.0,39.3,38.65,39.3,0.17636684303350966,39.3,38.65,0,17400,70,677542.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-14,GGBR3,GGBR3,6.719576719576718,6.999999999999998,6.719576719576718,6.999999999999998,6.999999999999998,27216,38.1,39.69,38.1,39.69,0.17636684303350966,39.69,38.1,0,4800,18,187816.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-17,GGBR3,GGBR3,7.019400352733684,7.019400352733684,7.019400352733684,7.019400352733684,7.019400352733684,1134,39.8,39.8,39.8,39.8,0.17636684303350966,39.8,39.8,0,200,1,7960.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-18,GGBR3,GGBR3,6.878306878306877,7.019400352733684,6.790123456790122,6.962962962962961,6.962962962962961,5670,39.0,39.8,38.5,39.48,0.17636684303350966,39.8,38.5,0,1000,10,39027.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-19,GGBR3,GGBR3,6.957671957671956,6.966490299823632,6.931216931216929,6.931216931216929,6.931216931216929,9639,39.45,39.5,39.3,39.3,0.17636684303350966,39.5,39.3,0,1700,5,67060.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-20,GGBR3,GGBR3,6.701940035273367,6.790123456790122,6.613756613756612,6.701940035273367,6.701940035273367,11340,38.0,38.5,37.5,38.0,0.17636684303350966,38.5,37.5,0,2000,9,75680.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-21,GGBR3,GGBR3,6.920634920634919,6.920634920634919,6.649029982363315,6.7107583774250426,6.7107583774250426,27216,39.24,39.24,37.7,38.05,0.17636684303350966,39.24,37.7,0,4800,23,182545.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-24,GGBR3,GGBR3,6.816578483245149,6.816578483245149,6.701940035273367,6.746031746031744,6.746031746031744,46494,38.65,38.65,38.0,38.25,0.17636684303350966,38.65,38.0,0,8200,38,313759.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-26,GGBR3,GGBR3,6.728395061728393,6.850088183421516,6.698412698412697,6.74426807760141,6.74426807760141,109998,38.15,38.84,37.98,38.24,0.17636684303350966,38.84,37.98,0,19400,32,741230.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-27,GGBR3,GGBR3,6.687830687830687,6.701940035273367,6.47442680776014,6.47442680776014,6.47442680776014,85050,37.92,38.0,36.71,36.71,0.17636684303350966,38.0,36.71,0,15000,53,557034.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-28,GGBR3,GGBR3,6.47442680776014,6.772486772486771,6.419753086419751,6.735449735449734,6.735449735449734,125874,36.71,38.4,36.4,38.19,0.17636684303350966,38.4,36.4,0,22200,78,818468.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-01-31,GGBR3,GGBR3,6.7037037037037015,6.75485008818342,6.666666666666665,6.7107583774250426,6.7107583774250426,176904,38.01,38.3,37.8,38.05,0.17636684303350966,38.3,37.8,0,31200,74,1186197.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-01,GGBR3,GGBR3,6.666666666666665,6.680776014109346,6.525573192239857,6.57848324514991,6.57848324514991,60669,37.8,37.88,37.0,37.3,0.17636684303350966,37.88,37.0,0,10700,31,401403.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-02,GGBR3,GGBR3,6.6313932980599635,6.684303350970016,6.48148148148148,6.613756613756612,6.613756613756612,95256,37.6,37.9,36.75,37.5,0.17636684303350966,37.9,36.75,0,16800,68,622684.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-03,GGBR3,GGBR3,6.701940035273367,6.788359788359787,6.527336860670192,6.788359788359787,6.788359788359787,30618,38.0,38.49,37.01,38.49,0.17636684303350966,38.49,37.01,0,5400,27,204581.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-04,GGBR3,GGBR3,6.790123456790122,6.929453262786595,6.75485008818342,6.860670194003526,6.860670194003526,46494,38.5,39.29,38.3,38.9,0.17636684303350966,39.29,38.3,0,8200,27,317072.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-09,GGBR3,GGBR3,6.878306878306877,6.878306878306877,6.613756613756612,6.689594356261021,6.689594356261021,103194,39.0,39.0,37.5,37.93,0.17636684303350966,39.0,37.5,0,18200,33,691233.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-10,GGBR3,GGBR3,6.684303350970016,6.731922398589064,6.56084656084656,6.701940035273367,6.701940035273367,292572,37.9,38.17,37.2,38.0,0.17636684303350966,38.17,37.2,0,51600,100,1940781.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-11,GGBR3,GGBR3,6.719576719576718,6.807760141093473,6.649029982363315,6.701940035273367,6.701940035273367,690606,38.1,38.6,37.7,38.0,0.17636684303350966,38.6,37.7,0,121800,149,4629206.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-14,GGBR3,GGBR3,6.5520282186948835,6.613756613756612,6.490299823633155,6.537918871252203,6.537918871252203,73710,37.15,37.5,36.8,37.07,0.17636684303350966,37.5,36.8,0,13000,43,482765.0,1,02,010,BRGGBRACNOR1,116,ON  ED  N1,GERDAU,0,0,0.0,standard_010
2005-02-15,GGBR3,GGBR3,6.439153439153437,6.613756613756612,6.419753086419751,6.507936507936506,6.507936507936506,256284,36.51,37.5,36.4,36.9,0.17636684303350966,37.5,36.4,0,45200,115,1665186.0,1,02,010,BRGGBRACNOR1,116,ON  ED  N1,GERDAU,0,0,0.0,standard_010
2005-02-16,GGBR3,GGBR3,6.596119929453261,6.596119929453261,6.349206349206348,6.419753086419751,6.419753086419751,217728,37.4,37.4,36.0,36.4,0.17636684303350966,37.4,36.0,0,38400,94,1400893.0,1,02,010,BRGGBRACNOR1,116,ON  ED  N1,GERDAU,0,0,0.0,standard_010
2005-02-17,GGBR3,GGBR3,6.587301587301586,6.6313932980599635,6.490299823633155,6.6313932980599635,6.6313932980599635,276696,37.35,37.6,36.8,37.6,0.17636684303350966,37.6,36.8,0,48800,78,1810654.0,1,02,010,BRGGBRACNOR1,116,ON  ED  N1,GERDAU,0,0,0.0,standard_010
2005-02-18,GGBR3,GGBR3,6.684303350970016,6.908289241622573,6.6578483245149895,6.906525573192238,6.906525573192238,282933,37.9,39.17,37.75,39.16,0.17636684303350966,39.17,37.75,0,49900,96,1927819.0,1,02,010,BRGGBRACNOR1,116,ON  ED  N1,GERDAU,0,0,0.0,standard_010
2005-02-21,GGBR3,GGBR3,6.9118165784832435,7.035273368606701,6.843033509700175,6.895943562610228,6.895943562610228,335664,39.19,39.89,38.8,39.1,0.17636684303350966,39.89,38.8,0,59200,125,2326505.0,1,02,010,BRGGBRACNOR1,116,ON  ED  N1,GERDAU,0,0,0.0,standard_010
2005-02-22,GGBR3,GGBR3,6.8130511463844785,6.984126984126983,6.790123456790122,6.869488536155202,6.869488536155202,519939,38.63,39.6,38.5,38.95,0.17636684303350966,39.6,38.5,0,91700,149,3581412.0,1,02,010,BRGGBRACNOR1,116,ON  ED  N1,GERDAU,0,0,0.0,standard_010
2005-02-23,GGBR3,GGBR3,6.93827160493827,6.961199294532626,6.788359788359787,6.913580246913579,6.913580246913579,7992432,39.34,39.47,38.49,39.2,0.17636684303350966,39.47,38.49,0,1409600,135,54284696.0,1,02,010,BRGGBRACNOR1,116,ON  ED  N1,GERDAU,0,0,0.0,standard_010
2005-02-24,GGBR3,GGBR3,6.966490299823632,7.054673721340387,6.924162257495589,7.019400352733684,7.019400352733684,801171,39.5,40.0,39.26,39.8,0.17636684303350966,40.0,39.26,0,141300,198,5601135.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-25,GGBR3,GGBR3,6.984126984126983,7.317460317460316,6.966490299823632,7.107583774250439,7.107583774250439,359478,39.6,41.49,39.5,40.3,0.17636684303350966,41.49,39.5,0,63400,169,2547429.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-02-28,GGBR3,GGBR3,7.21164021164021,7.283950617283948,7.089947089947089,7.231040564373896,7.231040564373896,514836,40.89,41.3,40.2,41.0,0.17636684303350966,41.3,40.2,0,90800,133,3715720.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-01,GGBR3,GGBR3,7.231040564373896,7.3968253968253945,7.037037037037035,7.077601410934744,7.077601410934744,653751,41.0,41.94,39.9,40.13,0.17636684303350966,41.94,39.9,0,115300,110,4644384.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-02,GGBR3,GGBR3,7.141093474426807,7.231040564373896,6.887125220458552,7.12522045855379,7.12522045855379,281232,40.49,41.0,39.05,40.4,0.17636684303350966,41.0,39.05,0,49600,106,1982373.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-03,GGBR3,GGBR3,7.12522045855379,7.275132275132274,7.089947089947089,7.213403880070545,7.213403880070545,520506,40.4,41.25,40.2,40.9,0.17636684303350966,41.25,40.2,0,91800,129,3719686.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-04,GGBR3,GGBR3,7.194003527336859,7.405643738977071,7.194003527336859,7.363315696649028,7.363315696649028,1050651,40.79,41.99,40.79,41.75,0.17636684303350966,41.99,40.79,0,185300,197,7679103.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-07,GGBR3,GGBR3,7.407407407407406,7.583774250440915,7.372134038800703,7.485008818342149,7.485008818342149,1161216,42.0,43.0,41.8,42.44,0.17636684303350966,43.0,41.8,0,204800,228,8674049.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-08,GGBR3,GGBR3,7.564373897707229,7.564373897707229,7.2486772486772475,7.440917107583772,7.440917107583772,428652,42.89,42.89,41.1,42.19,0.17636684303350966,42.89,41.1,0,75600,170,3157954.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-09,GGBR3,GGBR3,7.407407407407406,7.615520282186947,7.3015873015873,7.425044091710757,7.425044091710757,1568322,42.0,43.18,41.4,42.1,0.17636684303350966,43.18,41.4,0,276600,246,11651082.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-10,GGBR3,GGBR3,7.49559082892416,7.5820105820105805,7.1428571428571415,7.319223985890651,7.319223985890651,281799,42.5,42.99,40.5,41.5,0.17636684303350966,42.99,40.5,0,49700,89,2052802.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-11,GGBR3,GGBR3,7.407407407407406,7.407407407407406,7.241622574955907,7.336860670194002,7.336860670194002,394065,42.0,42.0,41.06,41.6,0.17636684303350966,42.0,41.06,0,69500,69,2889643.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-14,GGBR3,GGBR3,7.38800705467372,7.38800705467372,7.213403880070545,7.372134038800703,7.372134038800703,260253,41.89,41.89,40.9,41.8,0.17636684303350966,41.89,40.9,0,45900,61,1891578.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-15,GGBR3,GGBR3,7.458553791887123,7.47442680776014,7.241622574955907,7.283950617283948,7.283950617283948,131544,42.29,42.38,41.06,41.3,0.17636684303350966,42.38,41.06,0,23200,55,963980.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-16,GGBR3,GGBR3,7.335097001763668,7.335097001763668,7.109347442680775,7.30864197530864,7.30864197530864,591948,41.59,41.59,40.31,41.44,0.17636684303350966,41.59,40.31,0,104400,44,4239342.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-17,GGBR3,GGBR3,7.074074074074073,7.231040564373896,7.001763668430334,7.231040564373896,7.231040564373896,289170,40.11,41.0,39.7,41.0,0.17636684303350966,41.0,39.7,0,51000,74,2063056.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-18,GGBR3,GGBR3,7.299823633156965,7.299823633156965,7.001763668430334,7.12522045855379,7.12522045855379,191646,41.39,41.39,39.7,40.4,0.17636684303350966,41.39,39.7,0,33800,70,1358148.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-21,GGBR3,GGBR3,7.231040564373896,7.231040564373896,6.878306878306877,7.035273368606701,7.035273368606701,188811,41.0,41.0,39.0,39.89,0.17636684303350966,41.0,39.0,0,33300,72,1319008.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-22,GGBR3,GGBR3,7.0705467372134025,7.229276895943562,6.843033509700175,6.878306878306877,6.878306878306877,439425,40.09,40.99,38.8,39.0,0.17636684303350966,40.99,38.8,0,77500,93,3064343.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-23,GGBR3,GGBR3,7.012345679012344,7.012345679012344,6.57848324514991,6.701940035273367,6.701940035273367,526743,39.76,39.76,37.3,38.0,0.17636684303350966,39.76,37.3,0,92900,157,3518612.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-24,GGBR3,GGBR3,6.869488536155202,6.878306878306877,6.75485008818342,6.878306878306877,6.878306878306877,137781,38.95,39.0,38.3,39.0,0.17636684303350966,39.0,38.3,0,24300,37,935759.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-28,GGBR3,GGBR3,6.878306878306877,7.028218694885361,6.543209876543209,6.825396825396824,6.825396825396824,321489,39.0,39.85,37.1,38.7,0.17636684303350966,39.85,37.1,0,56700,121,2137333.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-29,GGBR3,GGBR3,6.929453262786595,7.0176366843033495,6.313932980599645,6.507936507936506,6.507936507936506,204687,39.29,39.79,35.8,36.9,0.17636684303350966,39.79,35.8,0,36100,180,1328355.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-30,GGBR3,GGBR3,6.682539682539681,6.682539682539681,6.349206349206348,6.490299823633155,6.490299823633155,236439,37.89,37.89,36.0,36.8,0.17636684303350966,37.89,36.0,0,41700,123,1529529.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-03-31,GGBR3,GGBR3,6.663139329805995,6.728395061728393,6.4021164021164,6.543209876543209,6.543209876543209,267057,37.78,38.15,36.3,37.1,0.17636684303350966,38.15,36.3,0,47100,118,1737309.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-04-01,GGBR3,GGBR3,6.8589065255731905,6.925925925925925,6.525573192239857,6.604938271604937,6.604938271604937,178605,38.89,39.27,37.0,37.45,0.17636684303350966,39.27,37.0,0,31500,66,1181594.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-04-04,GGBR3,GGBR3,6.490299823633155,6.790123456790122,6.472663139329805,6.666666666666665,6.666666666666665,80514,36.8,38.5,36.7,37.8,0.17636684303350966,38.5,36.7,0,14200,38,525489.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-04-05,GGBR3,GGBR3,6.701940035273367,6.753086419753084,6.375661375661374,6.472663139329805,6.472663139329805,254016,38.0,38.29,36.15,36.7,0.17636684303350966,38.29,36.15,0,44800,122,1642288.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-04-06,GGBR3,GGBR3,6.576719576719575,6.634920634920633,6.349206349206348,6.525573192239857,6.525573192239857,122472,37.29,37.62,36.0,37.0,0.17636684303350966,37.62,36.0,0,21600,46,794243.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-04-07,GGBR3,GGBR3,6.525573192239857,6.57848324514991,6.396825396825396,6.543209876543209,6.543209876543209,189945,37.0,37.3,36.27,37.1,0.17636684303350966,37.3,36.27,0,33500,121,1231056.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-04-08,GGBR3,GGBR3,6.587301587301586,6.596119929453261,6.313932980599645,6.375661375661374,6.375661375661374,102627,37.35,37.4,35.8,36.15,0.17636684303350966,37.4,35.8,0,18100,60,659012.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-04-11,GGBR3,GGBR3,6.472663139329805,6.472663139329805,6.225749559082891,6.375661375661374,6.375661375661374,142317,36.7,36.7,35.3,36.15,0.17636684303350966,36.7,35.3,0,25100,87,896168.0,1,02,010,BRGGBRACNOR1,116,ON      N1,GERDAU,0,0,0.0,standard_010
2005-04-12,GGBR3,GGBR3,6.465608465608466,6.526455026455027,6.031746031746032,6.388888888888888,6.388888888888888,117180,24.44,24.67,22.8,24.15,0.26455026455026454,24.67,22.8,0,31000,118,726242.0,1,02,010,BRGGBRACNOR1,117,ON  EB  N1,GERDAU,0,0,0.0,standard_010
