date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2018-07-02,MRVE3,MRVE3,11.95,12.1,11.91,11.94,11.94,2693037,11.95,12.1,11.91,11.94,1.0,12.1,11.91,0,2693037,6217,32239342.1,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3137,142,37583.1,consolidated_010_020
2018-07-03,MRVE3,MRVE3,12.05,12.59,12.02,12.45,12.45,3838560,12.05,12.59,12.02,12.45,1.0,12.59,12.02,0,3838560,10359,47216850.68,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,5860,171,71570.68,consolidated_010_020
2018-07-04,MRVE3,MRVE3,12.43,12.63,12.27,12.6,12.6,2686941,12.43,12.63,12.27,12.6,1.0,12.63,12.27,0,2686941,8397,33750917.96,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,5341,161,66723.96,consolidated_010_020
2018-07-05,MRVE3,MRVE3,12.67,12.7,12.37,12.64,12.64,3286716,12.67,12.7,12.37,12.64,1.0,12.7,12.37,0,3286716,8909,41264809.68,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2816,78,35381.68,consolidated_010_020
2018-07-06,MRVE3,MRVE3,12.54,12.78,12.47,12.65,12.65,1606625,12.54,12.78,12.47,12.65,1.0,12.78,12.47,0,1606625,4347,20288318.77,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1625,81,20476.77,consolidated_010_020
2018-07-10,MRVE3,MRVE3,12.61,12.72,12.48,12.63,12.63,1740566,12.61,12.72,12.48,12.63,1.0,12.72,12.48,0,1740566,5488,21895671.57,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1166,39,14684.57,consolidated_010_020
2018-07-11,MRVE3,MRVE3,12.57,12.67,12.41,12.57,12.57,1369851,12.57,12.67,12.41,12.57,1.0,12.67,12.41,0,1369851,6140,17170218.37,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1751,57,21912.37,consolidated_010_020
2018-07-12,MRVE3,MRVE3,12.59,12.98,12.54,12.85,12.85,2082665,12.59,12.98,12.54,12.85,1.0,12.98,12.54,0,2082665,6422,26663299.34,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2365,80,30158.34,consolidated_010_020
2018-07-13,MRVE3,MRVE3,13.06,13.23,12.86,13.13,13.13,2760802,13.06,13.23,12.86,13.13,1.0,13.23,12.86,0,2760802,8863,36057168.78,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3202,188,41722.78,consolidated_010_020
2018-07-16,MRVE3,MRVE3,13.1,13.4,13.03,13.32,13.32,2570361,13.1,13.4,13.03,13.32,1.0,13.4,13.03,0,2570361,8131,34040409.89,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1361,52,17964.89,consolidated_010_020
2018-07-17,MRVE3,MRVE3,13.34,13.44,13.01,13.33,13.33,2629531,13.34,13.44,13.01,13.33,1.0,13.44,13.01,0,2629531,11196,34677970.68,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1831,54,24109.68,consolidated_010_020
2018-07-18,MRVE3,MRVE3,13.25,13.35,13.07,13.1,13.1,1836257,13.25,13.35,13.07,13.1,1.0,13.35,13.07,0,1836257,6948,24213089.02,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,957,28,12633.02,consolidated_010_020
2018-07-19,MRVE3,MRVE3,13.0,13.29,12.72,13.27,13.27,2155867,13.0,13.29,12.72,13.27,1.0,13.29,12.72,0,2155867,7748,27963605.29,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1367,43,17629.29,consolidated_010_020
2018-07-20,MRVE3,MRVE3,13.44,13.89,13.37,13.66,13.66,3951240,13.44,13.89,13.37,13.66,1.0,13.89,13.37,0,3951240,13858,54296287.84,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3540,146,48687.84,consolidated_010_020
2018-07-23,MRVE3,MRVE3,13.59,13.6,13.22,13.22,13.22,1602374,13.59,13.6,13.22,13.22,1.0,13.6,13.22,0,1602374,6891,21383412.13,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2274,84,30422.13,consolidated_010_020
2018-07-24,MRVE3,MRVE3,13.41,13.62,13.23,13.45,13.45,1750532,13.41,13.62,13.23,13.45,1.0,13.62,13.23,0,1750532,7336,23479627.12,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1232,43,16536.12,consolidated_010_020
2018-07-25,MRVE3,MRVE3,13.48,13.86,13.48,13.74,13.74,1663901,13.48,13.86,13.48,13.74,1.0,13.86,13.48,0,1663901,7070,22801471.61,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1401,41,19216.61,consolidated_010_020
2018-07-26,MRVE3,MRVE3,13.56,13.88,13.42,13.54,13.54,1493134,13.56,13.88,13.42,13.54,1.0,13.88,13.42,0,1493134,6135,20320687.59,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1134,34,15466.59,consolidated_010_020
2018-07-27,MRVE3,MRVE3,13.54,13.88,13.54,13.62,13.62,2061931,13.54,13.88,13.54,13.62,1.0,13.88,13.54,0,2061931,7514,28301604.1,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1031,27,14136.1,consolidated_010_020
2018-07-30,MRVE3,MRVE3,13.6,13.78,13.5,13.5,13.5,1054468,13.6,13.78,13.5,13.5,1.0,13.78,13.5,0,1054468,4683,14388572.98,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,868,31,11827.98,consolidated_010_020
2018-07-31,MRVE3,MRVE3,13.39,13.6,13.21,13.21,13.21,2689457,13.39,13.6,13.21,13.21,1.0,13.6,13.21,0,2689457,7959,35825830.67,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1457,51,19386.67,consolidated_010_020
2018-08-01,MRVE3,MRVE3,13.22,13.72,13.13,13.72,13.72,4455562,13.22,13.72,13.13,13.72,1.0,13.72,13.13,0,4455562,13103,59589812.6,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2662,157,35499.6,consolidated_010_020
2018-08-02,MRVE3,MRVE3,13.7,13.85,13.47,13.48,13.48,1891258,13.7,13.85,13.47,13.48,1.0,13.85,13.47,0,1891258,6251,25791768.61,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,4258,106,57960.61,consolidated_010_020
2018-08-03,MRVE3,MRVE3,13.67,13.96,13.51,13.77,13.77,1959919,13.67,13.96,13.51,13.77,1.0,13.96,13.51,0,1959919,8916,26938219.31,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2319,67,31793.31,consolidated_010_020
2018-08-06,MRVE3,MRVE3,13.87,13.98,13.74,13.87,13.87,1426737,13.87,13.98,13.74,13.87,1.0,13.98,13.74,0,1426737,6989,19793507.5,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1737,52,24101.5,consolidated_010_020
2018-08-07,MRVE3,MRVE3,13.92,14.08,13.63,13.73,13.73,2686860,13.92,14.08,13.63,13.73,1.0,14.08,13.63,0,2686860,8413,37091782.57,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1660,50,23011.57,consolidated_010_020
2018-08-08,MRVE3,MRVE3,13.75,14.02,13.51,13.7,13.7,1688038,13.75,14.02,13.51,13.7,1.0,14.02,13.51,0,1688038,5853,23270453.82,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1338,42,18446.82,consolidated_010_020
2018-08-09,MRVE3,MRVE3,13.75,13.94,13.35,13.58,13.58,1865234,13.75,13.94,13.35,13.58,1.0,13.94,13.35,0,1865234,9082,25405782.21,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1134,30,15427.21,consolidated_010_020
2018-08-10,MRVE3,MRVE3,13.72,13.87,13.18,13.34,13.34,2443733,13.72,13.87,13.18,13.34,1.0,13.87,13.18,0,2443733,8870,32662071.3,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2033,121,27392.3,consolidated_010_020
2018-08-13,MRVE3,MRVE3,13.17,13.58,13.03,13.48,13.48,2107202,13.17,13.58,13.03,13.48,1.0,13.58,13.03,0,2107202,8331,28143808.72,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1402,49,18769.72,consolidated_010_020
2018-08-14,MRVE3,MRVE3,13.7,13.89,13.55,13.8,13.8,2387545,13.7,13.89,13.55,13.8,1.0,13.89,13.55,0,2387545,8082,32802614.62,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1045,37,14383.62,consolidated_010_020
2018-08-15,MRVE3,MRVE3,13.61,13.67,13.41,13.6,13.6,1485911,13.61,13.67,13.41,13.6,1.0,13.67,13.41,0,1485911,7333,20140386.73,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1011,34,13706.73,consolidated_010_020
2018-08-16,MRVE3,MRVE3,13.58,13.7,13.34,13.4,13.4,1423130,13.58,13.7,13.34,13.4,1.0,13.7,13.34,0,1423130,6344,19244014.41,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,630,26,8462.41,consolidated_010_020
2018-08-17,MRVE3,MRVE3,13.26,13.32,13.0,13.14,13.14,1134355,13.26,13.32,13.0,13.14,1.0,13.32,13.0,0,1134355,5956,14880724.21,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1255,38,16520.21,consolidated_010_020
2018-08-20,MRVE3,MRVE3,13.0,13.27,12.9,13.13,13.13,2879902,13.0,13.27,12.9,13.13,1.0,13.27,12.9,0,2879902,7275,37611654.39,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1102,80,14404.39,consolidated_010_020
2018-08-21,MRVE3,MRVE3,13.0,13.22,13.0,13.05,13.05,2608200,13.0,13.22,13.0,13.05,1.0,13.22,13.0,0,2608200,8138,34092352.68,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1200,34,15673.68,consolidated_010_020
2018-08-22,MRVE3,MRVE3,12.96,13.21,12.73,13.15,13.15,2675896,12.96,13.21,12.73,13.15,1.0,13.21,12.73,0,2675896,11777,34617244.24,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,796,27,10300.24,consolidated_010_020
2018-08-23,MRVE3,MRVE3,13.02,13.33,12.9,12.95,12.95,2225898,13.02,13.33,12.9,12.95,1.0,13.33,12.9,0,2225898,9115,29240211.56,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,598,19,7861.56,consolidated_010_020
2018-08-24,MRVE3,MRVE3,13.06,13.11,12.86,12.87,12.87,1637090,13.06,13.11,12.86,12.87,1.0,13.11,12.86,0,1637090,6024,21245477.92,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,790,41,10237.92,consolidated_010_020
2018-08-27,MRVE3,MRVE3,12.9,13.17,12.89,13.14,13.14,2325736,12.9,13.17,12.89,13.14,1.0,13.17,12.89,0,2325736,6156,30363110.58,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,736,29,9603.58,consolidated_010_020
2018-08-28,MRVE3,MRVE3,13.16,13.29,12.86,13.1,13.1,2372188,13.16,13.29,12.86,13.1,1.0,13.29,12.86,0,2372188,6733,31031026.74,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,788,25,10290.74,consolidated_010_020
2018-08-29,MRVE3,MRVE3,13.1,13.28,13.06,13.2,13.2,2623369,13.1,13.28,13.06,13.2,1.0,13.28,13.06,0,2623369,7969,34560036.91,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,869,38,11441.91,consolidated_010_020
2018-08-30,MRVE3,MRVE3,13.1,13.2,12.76,12.84,12.84,1130942,13.1,13.2,12.76,12.84,1.0,13.2,12.76,0,1130942,3700,14707456.12,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1342,36,17410.12,consolidated_010_020
2018-08-31,MRVE3,MRVE3,12.82,13.17,12.8,13.0,13.0,3946683,12.82,13.17,12.8,13.0,1.0,13.17,12.8,0,3946683,8532,51446077.75,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1883,61,24378.75,consolidated_010_020
2018-09-03,MRVE3,MRVE3,12.91,13.06,12.78,13.0,13.0,1390515,12.91,13.06,12.78,13.0,1.0,13.06,12.78,0,1390515,5768,18029336.0,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1315,84,16984.0,consolidated_010_020
2018-09-04,MRVE3,MRVE3,13.02,13.08,12.59,12.65,12.65,3508555,13.02,13.08,12.59,12.65,1.0,13.08,12.59,0,3508555,16400,45015571.36,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1455,43,18702.36,consolidated_010_020
2018-09-05,MRVE3,MRVE3,12.63,12.66,12.31,12.5,12.5,1938716,12.63,12.66,12.31,12.5,1.0,12.66,12.31,0,1938716,8757,24214495.1,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1216,52,15170.1,consolidated_010_020
2018-09-06,MRVE3,MRVE3,12.55,12.82,12.48,12.73,12.73,1651462,12.55,12.82,12.48,12.73,1.0,12.82,12.48,0,1651462,7595,20904046.98,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,762,33,9583.98,consolidated_010_020
2018-09-10,MRVE3,MRVE3,12.84,13.03,12.59,12.6,12.6,3304763,12.84,13.03,12.59,12.6,1.0,13.03,12.59,0,3304763,12115,42333025.44,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1063,38,13598.44,consolidated_010_020
2018-09-11,MRVE3,MRVE3,12.39,12.45,12.06,12.22,12.22,2499172,12.39,12.45,12.06,12.22,1.0,12.45,12.06,0,2499172,10727,30601891.74,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,972,54,11899.74,consolidated_010_020
2018-09-12,MRVE3,MRVE3,12.34,12.61,12.31,12.48,12.48,2090159,12.34,12.61,12.31,12.48,1.0,12.61,12.31,0,2090159,6769,26118600.73,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1059,32,13194.73,consolidated_010_020
2018-09-13,MRVE3,MRVE3,12.48,12.52,12.0,12.14,12.14,2016611,12.48,12.52,12.0,12.14,1.0,12.52,12.0,0,2016611,8766,24530293.61,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1211,36,14795.61,consolidated_010_020
2018-09-14,MRVE3,MRVE3,12.08,12.31,12.08,12.15,12.15,3894930,12.08,12.31,12.08,12.15,1.0,12.31,12.08,0,3894930,7694,47384944.58,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,830,60,10176.58,consolidated_010_020
2018-09-17,MRVE3,MRVE3,12.2,12.34,12.09,12.18,12.18,1575073,12.2,12.34,12.09,12.18,1.0,12.34,12.09,0,1575073,5180,19219716.76,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1073,33,13074.76,consolidated_010_020
2018-09-18,MRVE3,MRVE3,12.23,12.39,12.06,12.38,12.38,1961111,12.23,12.39,12.06,12.38,1.0,12.39,12.06,0,1961111,8501,23966923.42,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1211,31,14798.42,consolidated_010_020
2018-09-19,MRVE3,MRVE3,12.2,12.78,12.2,12.65,12.65,3068229,12.2,12.78,12.2,12.65,1.0,12.78,12.2,0,3068229,8509,38667200.63,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1729,51,21711.63,consolidated_010_020
2018-09-20,MRVE3,MRVE3,12.68,12.7,12.13,12.13,12.13,3229912,12.68,12.7,12.13,12.13,1.0,12.7,12.13,0,3229912,10206,39820885.52,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1612,48,19875.52,consolidated_010_020
2018-09-21,MRVE3,MRVE3,12.23,12.41,11.97,12.29,12.29,7298423,12.23,12.41,11.97,12.29,1.0,12.41,11.97,0,7298423,9668,88440552.77,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2323,61,28259.77,consolidated_010_020
2018-09-24,MRVE3,MRVE3,12.3,12.39,12.03,12.1,12.1,1144284,12.3,12.39,12.03,12.1,1.0,12.39,12.03,0,1144284,3416,13922193.72,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,884,33,10748.72,consolidated_010_020
2018-09-25,MRVE3,MRVE3,12.07,12.08,11.71,11.8,11.8,5244962,12.07,12.08,11.71,11.8,1.0,12.08,11.71,0,5244962,8312,62383613.48,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1662,61,19802.48,consolidated_010_020
2018-09-26,MRVE3,MRVE3,11.87,12.37,11.87,12.01,12.01,2493696,11.87,12.37,11.87,12.01,1.0,12.37,11.87,0,2493696,9759,30320345.14,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1196,41,14551.14,consolidated_010_020
2018-09-27,MRVE3,MRVE3,12.08,12.58,12.05,12.48,12.48,1469737,12.08,12.58,12.05,12.48,1.0,12.58,12.05,0,1469737,6274,18275755.48,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1637,48,20388.48,consolidated_010_020
2018-09-28,MRVE3,MRVE3,12.31,12.49,12.12,12.29,12.29,6202702,12.31,12.49,12.12,12.29,1.0,12.49,12.12,0,6202702,6397,76437806.5,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1602,161,19679.5,consolidated_010_020
2018-10-01,MRVE3,MRVE3,12.2,12.25,11.96,12.1,12.1,1630094,12.2,12.25,11.96,12.1,1.0,12.25,11.96,0,1630094,7324,19717264.88,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3094,98,37398.88,consolidated_010_020
2018-10-02,MRVE3,MRVE3,12.4,13.17,12.4,12.97,12.97,3316056,12.4,13.17,12.4,12.97,1.0,13.17,12.4,0,3316056,16195,42693327.57,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3856,126,49177.57,consolidated_010_020
2018-10-03,MRVE3,MRVE3,13.6,13.85,13.52,13.56,13.56,3828050,13.6,13.85,13.52,13.56,1.0,13.85,13.52,0,3828050,17823,52250489.92,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2250,83,30677.92,consolidated_010_020
2018-10-04,MRVE3,MRVE3,13.5,13.63,13.13,13.41,13.41,1665139,13.5,13.63,13.13,13.41,1.0,13.63,13.13,0,1665139,7586,22176780.36,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2039,56,27048.36,consolidated_010_020
2018-10-05,MRVE3,MRVE3,13.61,13.75,13.15,13.28,13.28,8618014,13.61,13.75,13.15,13.28,1.0,13.75,13.15,0,8618014,8051,113684980.09,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2914,171,38980.09,consolidated_010_020
2018-10-08,MRVE3,MRVE3,13.98,14.51,13.77,14.37,14.37,6661025,13.98,14.51,13.77,14.37,1.0,14.51,13.77,0,6661025,21904,94065323.25,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,7625,245,107503.25,consolidated_010_020
2018-10-09,MRVE3,MRVE3,14.37,14.47,13.78,13.78,13.78,5089322,14.37,14.47,13.78,13.78,1.0,14.47,13.78,0,5089322,15617,71105668.41,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3422,131,47962.41,consolidated_010_020
2018-10-10,MRVE3,MRVE3,13.65,13.65,12.77,12.77,12.77,6498423,13.65,13.65,12.77,12.77,1.0,13.65,12.77,0,6498423,14322,85422894.17,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3023,132,39519.17,consolidated_010_020
2018-10-11,MRVE3,MRVE3,12.97,13.17,12.17,12.23,12.23,6182640,12.97,13.17,12.17,12.23,1.0,13.17,12.17,0,6182640,15170,76957525.73,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,4640,168,57790.73,consolidated_010_020
2018-10-15,MRVE3,MRVE3,12.42,12.85,12.21,12.71,12.71,4293574,12.42,12.85,12.21,12.71,1.0,12.85,12.21,0,4293574,16608,53823549.96,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,4274,118,53348.96,consolidated_010_020
2018-10-16,MRVE3,MRVE3,12.9,13.21,12.67,13.21,13.21,4954837,12.9,13.21,12.67,13.21,1.0,13.21,12.67,0,4954837,15244,64163699.97,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3037,94,39106.97,consolidated_010_020
2018-10-17,MRVE3,MRVE3,13.1,13.16,12.71,12.93,12.93,5194481,13.1,13.16,12.71,12.93,1.0,13.16,12.71,0,5194481,20081,67217579.9,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2881,218,37250.9,consolidated_010_020
2018-10-18,MRVE3,MRVE3,12.88,12.89,12.21,12.39,12.39,7186667,12.88,12.89,12.21,12.39,1.0,12.89,12.21,0,7186667,16071,89285030.44,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,4967,173,61827.44,consolidated_010_020
2018-10-19,MRVE3,MRVE3,12.39,12.43,12.03,12.03,12.03,7187832,12.39,12.43,12.03,12.03,1.0,12.43,12.03,0,7187832,19503,87553536.79,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3932,157,47906.79,consolidated_010_020
2018-10-22,MRVE3,MRVE3,12.15,12.47,12.1,12.41,12.41,4906091,12.15,12.47,12.1,12.41,1.0,12.47,12.1,0,4906091,14637,60329439.02,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1891,207,23238.02,consolidated_010_020
2018-10-23,MRVE3,MRVE3,12.24,12.34,12.01,12.15,12.15,3843306,12.24,12.34,12.01,12.15,1.0,12.34,12.01,0,3843306,10453,46833098.95,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2106,103,25681.95,consolidated_010_020
2018-10-24,MRVE3,MRVE3,12.29,12.56,12.0,12.11,12.11,4335540,12.29,12.56,12.0,12.11,1.0,12.56,12.0,0,4335540,9493,52803832.14,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2440,110,29896.14,consolidated_010_020
2018-10-25,MRVE3,MRVE3,12.18,12.28,11.85,11.99,11.99,4441022,12.18,12.28,11.85,11.99,1.0,12.28,11.85,0,4441022,12598,53545554.58,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2522,94,30469.58,consolidated_010_020
2018-10-26,MRVE3,MRVE3,12.11,12.27,11.88,12.27,12.27,6062554,12.11,12.27,11.88,12.27,1.0,12.27,11.88,0,6062554,17256,73433645.01,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3554,115,43057.01,consolidated_010_020
2018-10-29,MRVE3,MRVE3,12.55,12.88,12.43,12.47,12.47,11374749,12.55,12.88,12.43,12.47,1.0,12.88,12.43,0,11374749,25982,143271327.41,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3449,116,43682.41,consolidated_010_020
2018-10-30,MRVE3,MRVE3,12.62,13.03,12.55,12.86,12.86,5897295,12.62,13.03,12.55,12.86,1.0,13.03,12.55,0,5897295,18616,75890044.46,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,8395,254,107943.46,consolidated_010_020
2018-10-31,MRVE3,MRVE3,12.94,13.08,12.6,12.64,12.64,4646701,12.94,13.08,12.6,12.64,1.0,13.08,12.6,0,4646701,10912,59178162.21,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2801,104,36032.21,consolidated_010_020
2018-11-01,MRVE3,MRVE3,12.74,12.87,12.56,12.68,12.68,4180163,12.74,12.87,12.56,12.68,1.0,12.87,12.56,0,4180163,12114,53099257.19,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2763,205,35205.19,consolidated_010_020
2018-11-05,MRVE3,MRVE3,12.73,12.74,12.51,12.65,12.65,3449601,12.73,12.74,12.51,12.65,1.0,12.74,12.51,0,3449601,8622,43490450.4,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3401,117,43006.4,consolidated_010_020
2018-11-06,MRVE3,MRVE3,12.62,12.7,12.46,12.61,12.61,4337012,12.62,12.7,12.46,12.61,1.0,12.7,12.46,0,4337012,10873,54450149.87,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2012,85,25283.87,consolidated_010_020
2018-11-07,MRVE3,MRVE3,12.63,12.69,12.3,12.39,12.39,3192196,12.63,12.69,12.3,12.39,1.0,12.69,12.3,0,3192196,12864,39580700.65,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2796,115,34829.65,consolidated_010_020
2018-11-08,MRVE3,MRVE3,12.51,12.51,11.53,11.93,11.93,9884674,12.51,12.51,11.53,11.93,1.0,12.51,11.53,0,9884674,22197,116936819.49,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,5474,216,64980.49,consolidated_010_020
2018-11-09,MRVE3,MRVE3,11.93,12.06,11.63,11.97,11.97,3859727,11.93,12.06,11.63,11.97,1.0,12.06,11.63,0,3859727,12432,45839435.77,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2527,115,30025.77,consolidated_010_020
2018-11-12,MRVE3,MRVE3,12.03,12.19,11.9,12.04,12.04,5068109,12.03,12.19,11.9,12.04,1.0,12.19,11.9,0,5068109,14486,60981801.03,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2209,116,26569.03,consolidated_010_020
2018-11-13,MRVE3,MRVE3,11.9,12.15,11.3,11.84,11.84,8851770,11.9,12.15,11.3,11.84,1.0,12.15,11.3,0,8851770,21887,102337825.29,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,5570,254,64374.29,consolidated_010_020
2018-11-14,MRVE3,MRVE3,11.9,12.05,11.72,11.91,11.91,13285159,11.9,12.05,11.72,11.91,1.0,12.05,11.72,0,13285159,14362,157576280.44,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2759,133,32639.44,consolidated_010_020
2018-11-16,MRVE3,MRVE3,12.04,12.49,11.87,12.4,12.4,3574149,12.04,12.49,11.87,12.4,1.0,12.49,11.87,0,3574149,10993,43864526.17,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,3549,166,43324.17,consolidated_010_020
2018-11-19,MRVE3,MRVE3,12.39,12.39,12.16,12.28,12.28,2000447,12.39,12.39,12.16,12.28,1.0,12.39,12.16,0,2000447,8326,24534780.96,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1347,94,16530.96,consolidated_010_020
2018-11-21,MRVE3,MRVE3,12.24,12.35,12.0,12.28,12.28,3044743,12.24,12.35,12.0,12.28,1.0,12.35,12.0,0,3044743,12604,37367764.98,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1643,93,20203.98,consolidated_010_020
2018-11-22,MRVE3,MRVE3,12.4,12.4,12.17,12.25,12.25,1575136,12.4,12.4,12.17,12.25,1.0,12.4,12.17,0,1575136,7080,19307067.07,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1236,77,15186.07,consolidated_010_020
2018-11-23,MRVE3,MRVE3,12.33,12.33,11.99,12.04,12.04,2164730,12.33,12.33,11.99,12.04,1.0,12.33,11.99,0,2164730,7383,26196948.25,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1230,72,14946.25,consolidated_010_020
2018-11-26,MRVE3,MRVE3,12.12,12.16,11.66,11.98,11.98,3542155,12.12,12.16,11.66,11.98,1.0,12.16,11.66,0,3542155,15748,42278137.59,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1755,97,20974.59,consolidated_010_020
2018-11-27,MRVE3,MRVE3,12.01,12.23,11.74,12.23,12.23,4654621,12.01,12.23,11.74,12.23,1.0,12.23,11.74,0,4654621,12444,55971300.73,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,1821,90,21859.73,consolidated_010_020
2018-11-28,MRVE3,MRVE3,12.1,12.31,11.81,12.25,12.25,4195304,12.1,12.31,11.81,12.25,1.0,12.31,11.81,0,4195304,16431,50689414.61,1,02,010,BRMRVEACNOR2,115,ON      NM,MRV,2504,139,30196.61,consolidated_010_020
