ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
BBSE3,keltner_breakout,keltner_w20_atr14x1.5_exit0.5_tw50,window=20;atr_period=14;atr_mult=1.5;exit_z=0.5;trend_window=50,2013-04-29,2026-07-17,3289,101,0.37366980845241715,0.5390722936843961,0.033164647994562424,-0.3605907785381358,0.28365317069146245,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7247206206773917,,,,,,,,,50,,,20,,0.5,14,1.5,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr14x1.5_exit0_tw200,window=80;atr_period=14;atr_mult=1.5;exit_z=0;trend_window=200,2013-04-29,2026-07-17,3289,67,0.3581635755548799,0.5373717361209629,0.033078223538073104,-0.4045144907206455,0.28756881214180363,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.726421178240825,,,,,,,,,200,,,80,,0.0,14,1.5,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,379,0.8197020370933414,0.5341269397788146,0.03291307349722161,-0.6860611459279826,0.25476596468671026,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.729665974582973,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.25,20,0.0,
BBSE3,keltner_breakout,keltner_w80_atr14x3_exit0_tw0,window=80;atr_period=14;atr_mult=3;exit_z=0;trend_window=0,2013-04-29,2026-07-17,3289,45,0.31346913955609607,0.5324960601703863,0.03282994483832913,-0.3708666866500754,0.29388246814165186,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7312968541914016,,,,,,,,,0,,,80,,0.0,14,3.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr14x3_exit0_tw50,window=80;atr_period=14;atr_mult=3;exit_z=0;trend_window=50,2013-04-29,2026-07-17,3289,45,0.31346913955609607,0.5324960601703863,0.03282994483832913,-0.3708666866500754,0.29388246814165186,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7312968541914016,,,,,,,,,50,,,80,,0.0,14,3.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr20x1.5_exit0_tw200,window=80;atr_period=20;atr_mult=1.5;exit_z=0;trend_window=200,2013-04-29,2026-07-17,3289,67,0.3581635755548799,0.5273774444722863,0.032568508334459345,-0.4068966283986579,0.28443532524324017,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7364154698895016,,,,,,,,,200,,,80,,0.0,20,1.5,,,,,,,,,
BBSE3,keltner_breakout,keltner_w40_atr10x1_exit0_tw200,window=40;atr_period=10;atr_mult=1;exit_z=0;trend_window=200,2013-04-29,2026-07-17,3289,105,0.33323198540589843,0.5273730474580289,0.03256828340627371,-0.3495495863655219,0.28877586843532277,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7364198669037587,,,,,,,,,200,,,40,,0.0,10,1.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,184,0.3916083916083916,0.5261658325882497,0.03250650597373128,-0.5246215886098258,0.2804433994759547,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.737627081773538,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.5,20,1.0,
BBSE3,keltner_breakout,keltner_w40_atr14x1_exit0_tw200,window=40;atr_period=14;atr_mult=1;exit_z=0;trend_window=200,2013-04-29,2026-07-17,3289,105,0.3341441167528124,0.5241413609233758,0.0324028051764218,-0.35048168898521115,0.2876738691544121,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.739651553438412,,,,,,,,,200,,,40,,0.0,14,1.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,337,0.7315293402249924,0.5209120159474234,0.03223712256127764,-0.6960701636478284,0.2527072351186902,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.742880898414364,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.5,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,337,0.7315293402249924,0.5209120159474234,0.03223712256127764,-0.6960701636478284,0.2527072351186902,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.742880898414364,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.5,0,1.0,
BBSE3,keltner_breakout,keltner_w80_atr14x1_exit1_tw200,window=80;atr_period=14;atr_mult=1;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,59,0.4773487382183034,0.5189959086359621,0.03213866226513962,-0.5281090040213126,0.26967500556898705,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7447970057258253,,,,,,,,,200,,,80,,1.0,14,1.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,172,0.4432958346001824,0.5136427959689209,0.031862979812808945,-0.43985534968909046,0.2684997928823451,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7501501183928667,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.25,20,1.0,
BBSE3,keltner_breakout,keltner_w40_atr10x3_exit1_tw0,window=40;atr_period=10;atr_mult=3;exit_z=1;trend_window=0,2013-04-29,2026-07-17,3289,39,0.29340224992398906,0.5123963543852792,0.031798659399210116,-0.3787169201440609,0.29512697192570253,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7513965599765084,,,,,,,,,0,,,40,,1.0,10,3.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w40_atr10x3_exit1_tw50,window=40;atr_period=10;atr_mult=3;exit_z=1;trend_window=50,2013-04-29,2026-07-17,3289,39,0.29340224992398906,0.5123963543852792,0.031798659399210116,-0.3787169201440609,0.29512697192570253,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7513965599765084,,,,,,,,,50,,,40,,1.0,10,3.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w40_atr20x1_exit0_tw200,window=40;atr_period=20;atr_mult=1;exit_z=0;trend_window=200,2013-04-29,2026-07-17,3289,107,0.33505624809972634,0.510630308269822,0.03170744176708773,-0.3566803104982925,0.2830787812002907,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7531626060919656,,,,,,,,,200,,,40,,0.0,20,1.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr14x3_exit1_tw200,window=80;atr_period=14;atr_mult=3;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,33,0.3438735177865613,0.5075284902001644,0.0315469916271327,-0.474484716432922,0.2814066683526079,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.756264424161623,,,,,,,,,200,,,80,,1.0,14,3.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w10_atr20x1_exit1_tw0,window=10;atr_period=20;atr_mult=1;exit_z=1;trend_window=0,2013-04-29,2026-07-17,3289,121,0.5238674369109152,0.507319807663601,0.0315361859917922,-0.4751069610096351,0.2612399671690049,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.756473106698187,,,,,,,,,0,,,10,,1.0,20,1.0,,,,,,,,,
BBSE3,sma_cross,sma_cross_39_100,fast=39;slow=100,2013-04-29,2026-07-17,3289,41,0.5399817573730618,0.5063548699982927,0.0314862032849641,-0.5807737078176147,0.2647421057927655,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7574380443634947,39,100,,,,,,,,,,,,,,,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,319,0.855883247187595,0.5063481962869807,0.03148585749103927,-0.7052649452398545,0.24953522859358743,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.757444718074807,,,,,,,,,0,,,,,,14,3.0,20,,,,,0.25,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,319,0.855883247187595,0.5063481962869807,0.03148585749103927,-0.7052649452398545,0.24953522859358743,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.757444718074807,,,,,,,,,0,,,,,,14,3.0,20,,,,,0.25,0,1.0,
BBSE3,ema_cross,ema_cross_20_150,fast=20;slow=150,2013-04-29,2026-07-17,3289,47,0.5618729096989966,0.5050925214545681,0.031420770320323976,-0.48919474812675223,0.26076951256833975,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.75870039290722,20,150,,,,,,,,,,,,,,,,,,,,,,,
BBSE3,supertrend_follow,supertrend_14_2,atr_period=14;atr_mult=2,2013-04-29,2026-07-17,3289,157,0.5053207661903314,0.5020261455186663,0.031261615327687675,-0.5646934910581286,0.25944496789090193,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7617667688431213,,,,,,,,,,,,,,,14,2.0,,,,,,,,,
BBSE3,breakout,breakout_55_10,lookback=55;exit_lookback=10,2013-04-29,2026-07-17,3289,65,0.27698388567953786,0.5016536879339486,0.03124226310353051,-0.3576087436297527,0.2917153970969821,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.762139226427839,,,,55,10,,,,,,,,,,,,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr10x1_exit1_tw200,window=80;atr_period=10;atr_mult=1;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,59,0.47795682578291276,0.4999271602238917,0.03115249784675589,-0.5203662249102861,0.2640992336551654,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.763865754137896,,,,,,,,,200,,,80,,1.0,10,1.0,,,,,,,,,
BBSE3,sma_cross,sma_cross_50_100,fast=50;slow=100,2013-04-29,2026-07-17,3289,37,0.5472788081483734,0.49563657322072796,0.030929008309037886,-0.5925224824670001,0.2606654381077881,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7681563411410597,50,100,,,,,,,,,,,,,,,,,,,,,,,
BBSE3,keltner_breakout,keltner_w20_atr10x1_exit1_tw200,window=20;atr_period=10;atr_mult=1;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,81,0.39008817269686835,0.49548560902209426,0.0309211340474973,-0.37628466779873215,0.27070364815340175,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.768307305339693,,,,,,,,,200,,,20,,1.0,10,1.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,321,0.8491942839768927,0.49527752654950996,0.030910279304144472,-0.692829602185566,0.24700518888329825,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7685153878122777,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.25,20,0.0,
BBSE3,keltner_breakout,keltner_w20_atr10x1.5_exit0.5_tw50,window=20;atr_period=10;atr_mult=1.5;exit_z=0.5;trend_window=50,2013-04-29,2026-07-17,3289,101,0.3751900273639404,0.4939364256776382,0.030840286479336232,-0.3873266315337309,0.2698887377393768,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7698564886841495,,,,,,,,,50,,,20,,0.5,10,1.5,,,,,,,,,
BBSE3,keltner_breakout,keltner_w40_atr14x1.5_exit1_tw200,window=40;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,59,0.3794466403162055,0.4920482723112445,0.030741644160744874,-0.42319930520993054,0.271073604682374,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7717446420505434,,,,,,,,,200,,,40,,1.0,14,1.5,,,,,,,,,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2013-04-29,2026-07-17,3289,123,0.2699908786865309,0.4872654990801564,0.030491261696447003,-0.35084941711722517,0.2895283782778711,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.776527415281631,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2013-04-29,2026-07-17,3289,123,0.2699908786865309,0.4872654990801564,0.030491261696447003,-0.35084941711722517,0.2895283782778711,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.776527415281631,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=20;volume_mult=0,2013-04-29,2026-07-17,3289,123,0.2699908786865309,0.4872654990801564,0.030491261696447003,-0.35084941711722517,0.2895283782778711,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.776527415281631,,,,20,,,,,,,,,,,10,2.0,,,,,,,20,0.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=3;volume_window=20;volume_mult=0,2013-04-29,2026-07-17,3289,151,0.6457889936150806,0.47728094667025034,0.029966153806465945,-0.5755392826236052,0.2468020850244738,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7865119676915375,,,,5,,,,,,,,,,,10,3.0,,,,,,,20,0.0,
BBSE3,keltner_breakout,keltner_w80_atr10x1.5_exit0_tw200,window=80;atr_period=10;atr_mult=1.5;exit_z=0;trend_window=200,2013-04-29,2026-07-17,3289,69,0.3587716631194892,0.4731261904642605,0.029746679603047443,-0.4117692915640915,0.26679821216702176,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.790666723897527,,,,,,,,,200,,,80,,0.0,10,1.5,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr10x3_exit0_tw0,window=80;atr_period=10;atr_mult=3;exit_z=0;trend_window=0,2013-04-29,2026-07-17,3289,45,0.3113408330799635,0.4721128295720969,0.02969306221836976,-0.3708666866500754,0.2736316642432715,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7916800847896908,,,,,,,,,0,,,80,,0.0,10,3.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr10x3_exit0_tw50,window=80;atr_period=10;atr_mult=3;exit_z=0;trend_window=50,2013-04-29,2026-07-17,3289,45,0.3113408330799635,0.4721128295720969,0.02969306221836976,-0.3708666866500754,0.2736316642432715,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7916800847896908,,,,,,,,,50,,,80,,0.0,10,3.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,98,0.26512617816965645,0.47102645414864264,0.02963554369683208,-0.37640626453930137,0.2759336075493291,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7927664602131452,,,,,,,,,200,,,,,,10,3.0,20,,,,,1.0,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,98,0.26512617816965645,0.47102645414864264,0.02963554369683208,-0.37640626453930137,0.2759336075493291,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7927664602131452,,,,,,,,,200,,,,,,14,3.0,20,,,,,1.0,20,1.0,
BBSE3,keltner_breakout,keltner_w40_atr20x1.5_exit1_tw200,window=40;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,59,0.3785345089692916,0.46853464899561303,0.02950346575796914,-0.4246365692220919,0.2634733306120947,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.795258265366175,,,,,,,,,200,,,40,,1.0,20,1.5,,,,,,,,,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=3;volume_window=0;volume_mult=0,2013-04-29,2026-07-17,3289,153,0.6485253876558225,0.4665366370323396,0.029397411560551312,-0.5756856965637123,0.24404656178426862,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7972562773294483,,,,5,,,,,,,,,,,10,3.0,,,,,,,0,0.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=3;volume_window=0;volume_mult=1,2013-04-29,2026-07-17,3289,153,0.6485253876558225,0.4665366370323396,0.029397411560551312,-0.5756856965637123,0.24404656178426862,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7972562773294483,,,,5,,,,,,,,,,,10,3.0,,,,,,,0,1.0,
BBSE3,chandelier_breakout,legacy_chandelier_5_10x3,lookback=5;atr_period=10;atr_mult=3;volume_window=0;volume_mult=0,2013-04-29,2026-07-17,3289,153,0.6485253876558225,0.4665366370323396,0.029397411560551312,-0.5756856965637123,0.24404656178426862,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7972562773294483,,,,5,,,,,,,,,,,10,3.0,,,,,,,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,287,0.766798418972332,0.4662214900816377,0.029380671411286974,-0.6020250732503076,0.2412138840586304,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.79757142428015,,,,,,,,,0,,,,,,14,3.0,20,,,,,0.5,0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,287,0.766798418972332,0.4662214900816377,0.029380671411286974,-0.6020250732503076,0.2412138840586304,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.79757142428015,,,,,,,,,0,,,,,,14,3.0,20,,,,,0.5,0,1.0,
BBSE3,keltner_breakout,keltner_w20_atr10x1.5_exit1_tw0,window=20;atr_period=10;atr_mult=1.5;exit_z=1;trend_window=0,2013-04-29,2026-07-17,3289,87,0.44664031620553357,0.46428771567931193,0.02927787924325509,-0.4623246814184263,0.2532408678233897,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.7995051986824757,,,,,,,,,0,,,20,,1.0,10,1.5,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr10x3_exit1_tw200,window=80;atr_period=10;atr_mult=3;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,33,0.34356947400425664,0.46336313172701904,0.029228687493946914,-0.474484716432922,0.2666227618020549,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.800429782634769,,,,,,,,,200,,,80,,1.0,10,3.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr10x2_exit0_tw200,window=80;atr_period=10;atr_mult=2;exit_z=0;trend_window=200,2013-04-29,2026-07-17,3289,57,0.3329279416235938,0.4623022791678675,0.029172210278189947,-0.4186795114084698,0.26607723956486873,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.80149063519392,,,,,,,,,200,,,80,,0.0,10,2.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w10_atr14x1_exit1_tw0,window=10;atr_period=14;atr_mult=1;exit_z=1;trend_window=0,2013-04-29,2026-07-17,3289,121,0.5329887503800548,0.45724350623850185,0.028902371499614832,-0.48859907177541817,0.2467418494946526,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.806549408123286,,,,,,,,,0,,,10,,1.0,14,1.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr20x1.5_exit1_tw200,window=80;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,49,0.43387047734873824,0.4523988488781363,0.028643140919247356,-0.49635984666523103,0.2531915439699916,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8113940654836513,,,,,,,,,200,,,80,,1.0,20,1.5,,,,,,,,,
BBSE3,keltner_breakout,keltner_w20_atr20x1.5_exit1_tw0,window=20;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=0,2013-04-29,2026-07-17,3289,87,0.42353298875038004,0.4483270407955,0.02842464545716261,-0.4183251744744223,0.2502195154021003,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8154658735662874,,,,,,,,,0,,,20,,1.0,20,1.5,,,,,,,,,
BBSE3,keltner_breakout,keltner_w20_atr20x1.5_exit1_tw50,window=20;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=50,2013-04-29,2026-07-17,3289,87,0.42353298875038004,0.4483270407955,0.02842464545716261,-0.4183251744744223,0.2502195154021003,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8154658735662874,,,,,,,,,50,,,20,,1.0,20,1.5,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,192,0.40559440559440557,0.4464355375946525,0.028322953146157293,-0.5011731673662208,0.2554123904967314,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.817357376767135,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,337,0.7290969899665551,0.44607659165100544,0.028303641369215704,-0.6958052085375745,0.23649159592318622,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8177163227107824,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.5,20,0.0,
BBSE3,atr_breakout,atr_breakout_100_20x4,lookback=100;atr_period=20;atr_mult=4,2013-04-29,2026-07-17,3289,35,0.2924901185770751,0.44584187896733396,0.02829101111351462,-0.4478815557505872,0.2686855677682103,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8179510353944535,,,,100,,,,,,,,,,,20,4.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr20x3_exit0_tw0,window=80;atr_period=20;atr_mult=3;exit_z=0;trend_window=0,2013-04-29,2026-07-17,3289,45,0.31346913955609607,0.44149725518335825,0.028056877256609436,-0.3911702532192559,0.26248204231923217,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8222956591784296,,,,,,,,,0,,,80,,0.0,20,3.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w80_atr20x3_exit0_tw50,window=80;atr_period=20;atr_mult=3;exit_z=0;trend_window=50,2013-04-29,2026-07-17,3289,45,0.31346913955609607,0.44149725518335825,0.028056877256609436,-0.3911702532192559,0.26248204231923217,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8222956591784296,,,,,,,,,50,,,80,,0.0,20,3.0,,,,,,,,,
BBSE3,atr_breakout,atr_breakout_100_10x4,lookback=100;atr_period=10;atr_mult=4,2013-04-29,2026-07-17,3289,35,0.29218607479477043,0.4405947350301742,0.028008158201398015,-0.46225794267856857,0.2665043727889624,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.823198179331613,,,,100,,,,,,,,,,,10,4.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,287,0.766798418972332,0.4379935758274298,0.027867586700330405,-0.6024459238851314,0.23530099695083642,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.825799338534358,,,,,,,,,0,,,,,,14,3.0,20,,,,,0.5,20,0.0,
BBSE3,keltner_breakout,keltner_w80_atr10x2_exit1_tw200,window=80;atr_period=10;atr_mult=2;exit_z=1;trend_window=200,2013-04-29,2026-07-17,3289,43,0.3967771359075707,0.4363350177405516,0.027777832362039012,-0.5450759280295291,0.2511692115948126,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.827457896621236,,,,,,,,,200,,,80,,1.0,10,2.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,172,0.44664031620553357,0.43306091137608727,0.02760036962894774,-0.4648158268812015,0.24407750829631936,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8307320029857004,,,,,,,,,200,,,,,,14,3.0,20,,,,,0.25,20,1.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=3;volume_window=0;volume_mult=0,2013-04-29,2026-07-17,3289,153,0.6451809060504713,0.4319117835281845,0.027537995875686727,-0.5783781369937495,0.23535990460616923,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.831881130833603,,,,5,,,,,,,,,,,14,3.0,,,,,,,0,0.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=3;volume_window=0;volume_mult=1,2013-04-29,2026-07-17,3289,153,0.6451809060504713,0.4319117835281845,0.027537995875686727,-0.5783781369937495,0.23535990460616923,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.831881130833603,,,,5,,,,,,,,,,,14,3.0,,,,,,,0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2013-04-29,2026-07-17,3289,319,0.8549711158406811,0.4313175012476831,0.027505720548700152,-0.7051611021734654,0.23449437442531784,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8324754131141043,,,,,,,,,0,,,,,,14,3.0,20,,,,,0.25,20,0.0,
BBSE3,keltner_breakout,keltner_w40_atr10x2_exit0.5_tw0,window=40;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=0,2013-04-29,2026-07-17,3289,71,0.36546062633019155,0.4249166114789562,0.027157302374793746,-0.4741900944218377,0.24916740344205246,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8388763028828317,,,,,,,,,0,,,40,,0.5,10,2.0,,,,,,,,,
BBSE3,keltner_breakout,keltner_w40_atr10x2_exit0.5_tw50,window=40;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=50,2013-04-29,2026-07-17,3289,71,0.36546062633019155,0.4249166114789562,0.027157302374793746,-0.4741900944218377,0.24916740344205246,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8388763028828317,,,,,,,,,50,,,40,,0.5,10,2.0,,,,,,,,,
BBSE3,atr_breakout,atr_breakout_100_14x4,lookback=100;atr_period=14;atr_mult=4,2013-04-29,2026-07-17,3289,35,0.2927941623593798,0.4235297804525877,0.027081622672854966,-0.4660916733407663,0.25999285651427684,3.2637929143617876,0.11597761967687426,-0.3895333542530355,-2.8402631339092,,,,100,,,,,,,,,,,14,4.0,,,,,,,,,
