ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2000-05-19,2026-07-17,5856,130,0.040300546448087435,0.25566566224857423,0.00874074716628237,-0.371355900022012,0.1409911372433436,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.913819365087154,,,,,,3,10.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,672,0.2667349726775956,0.25224513472420584,0.008635568484305356,-0.8006553134490824,0.1412594265195186,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.917239892611523,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,672,0.2667349726775956,0.25224513472420584,0.008635568484305356,-0.8006553134490824,0.1412594265195186,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.917239892611523,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,672,0.2667349726775956,0.25224513472420584,0.008635568484305356,-0.8006553134490824,0.1412594265195186,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.917239892611523,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,20,0.0,
GGBR3,down_streak_reversion,down_streak_reversion,streak_length=3;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2000-05-19,2026-07-17,5856,348,0.09016393442622951,0.2519795541326082,0.00862739052227135,-0.46910973452780724,0.1311541712376218,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.91750547320312,,,,,,,,,0,,,,,,,,5,,,0.2,0.8,,,,3
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,662,0.2728825136612022,0.25062123304469663,0.008585537947106037,-0.8038594104708476,0.14163940733644045,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.91886379429103,,,,,,,,,0,,,,,,14,2.0,5,,,,,1.0,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,662,0.2728825136612022,0.25062123304469663,0.008585537947106037,-0.8038594104708476,0.14163940733644045,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.91886379429103,,,,,,,,,0,,,,,,14,2.0,5,,,,,1.0,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,662,0.2728825136612022,0.25062123304469663,0.008585537947106037,-0.8038594104708476,0.14163940733644045,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.91886379429103,,,,,,,,,0,,,,,,14,2.0,5,,,,,1.0,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2000-05-19,2026-07-17,5856,585,0.38866120218579236,0.2426174348199488,0.008338033650683752,-0.7958978705869173,0.14982320647498415,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.92686759251578,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,585,0.38866120218579236,0.2426174348199488,0.008338033650683752,-0.7958978705869173,0.14982320647498415,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.92686759251578,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2000-05-19,2026-07-17,5856,585,0.38866120218579236,0.2426174348199488,0.008338033650683752,-0.7958978705869173,0.14982320647498415,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.92686759251578,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.5,20,0.0,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2000-05-19,2026-07-17,5856,64,0.014685792349726777,0.23796497366877567,0.008193458335976622,-0.23741633251522132,0.19184337939033733,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.93152005366695,,,,,,3,10.0,50.0,200,,,,,,,,10,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2000-05-19,2026-07-17,5856,230,0.05413251366120218,0.23426378995044916,0.008078070278340066,-0.28399527801730473,0.1336193379949828,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.935221237385278,,,,,,2,20.0,70.0,200,,,,,,,,10,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2000-05-19,2026-07-17,5856,64,0.01673497267759563,0.2341203889273873,0.00807359291614751,-0.23675625857997606,0.18753025830827535,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.93536463840834,,,,,,3,10.0,70.0,200,,,,,,,,10,,,0.2,0.8,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,854,0.3430669398907104,0.23026559001237934,0.007953047929675217,-0.6385641018403279,0.1406651232549093,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.93921943732335,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,854,0.3430669398907104,0.23026559001237934,0.007953047929675217,-0.6385641018403279,0.1406651232549093,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.93921943732335,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,854,0.3430669398907104,0.23026559001237934,0.007953047929675217,-0.6385641018403279,0.1406651232549093,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.93921943732335,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.25,20,0.0,
GGBR3,keltner_breakout,keltner_w20_atr20x3_exit0_tw0,window=20;atr_period=20;atr_mult=3;exit_z=0;trend_window=0,2000-05-19,2026-07-17,5856,68,0.09016393442622951,0.2300646742375705,0.007946755054687893,-0.5364520757125688,0.12824764024571114,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.939420353098157,,,,,,,,,0,,,20,,0.0,20,3.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w10_atr20x2_exit0_tw50,window=10;atr_period=20;atr_mult=2;exit_z=0;trend_window=50,2000-05-19,2026-07-17,5856,97,0.08401639344262295,0.22882534143706135,0.007907916091325795,-0.4844642950281751,0.1264348624805327,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.940659685898666,,,,,,,,,50,,,10,,0.0,20,2.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,501,0.47045765027322406,0.21820199553966657,0.00757344118227099,-0.7784378035055611,0.15287528697515226,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.951283031796063,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,501,0.47045765027322406,0.21820199553966657,0.00757344118227099,-0.7784378035055611,0.15287528697515226,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.951283031796063,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,501,0.47045765027322406,0.21820199553966657,0.00757344118227099,-0.7784378035055611,0.15287528697515226,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.951283031796063,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.25,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,844,0.35023907103825136,0.21552323244016147,0.0074886577670638665,-0.6551739819740432,0.1394610468764276,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.953961794895566,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,844,0.35023907103825136,0.21552323244016147,0.0074886577670638665,-0.6551739819740432,0.1394610468764276,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.953961794895566,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,844,0.35023907103825136,0.21552323244016147,0.0074886577670638665,-0.6551739819740432,0.1394610468764276,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.953961794895566,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.25,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,437,0.5102459016393442,0.21541805080076104,0.007485325080711869,-0.813481373870659,0.15556724261237442,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.954066976534968,,,,,,,,,50,,,,,,14,2.0,20,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,437,0.5102459016393442,0.21541805080076104,0.007485325080711869,-0.813481373870659,0.15556724261237442,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.954066976534968,,,,,,,,,50,,,,,,14,2.0,20,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,437,0.5102459016393442,0.21541805080076104,0.007485325080711869,-0.813481373870659,0.15556724261237442,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.954066976534968,,,,,,,,,50,,,,,,14,2.0,20,,,,,0.25,20,0.0,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2000-05-19,2026-07-17,5856,56,0.01092896174863388,0.21246740800851627,0.007391720578405758,-0.17831640291889883,0.17742640021305195,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.95701761932721,,,,,,3,5.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2000-05-19,2026-07-17,5856,72,0.013148907103825137,0.20920933672761266,0.007288108533862303,-0.1783452769743642,0.16774471669458454,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.960275690608114,,,,,,3,5.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,469,0.4328893442622951,0.20231393252085828,0.007067934943983278,-0.7849195493756593,0.1472031933576395,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.96717109481487,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,469,0.4328893442622951,0.20231393252085828,0.007067934943983278,-0.7849195493756593,0.1472031933576395,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.96717109481487,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,469,0.4328893442622951,0.20231393252085828,0.007067934943983278,-0.7849195493756593,0.1472031933576395,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.96717109481487,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.5,20,0.0,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2000-05-19,2026-07-17,5856,194,0.039959016393442626,0.20156540352596286,0.007043961021028666,-0.37460435350245336,0.12243095769706767,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.967919623809767,,,,,,2,10.0,50.0,200,,,,,,,,10,,,0.2,0.8,,,,
GGBR3,keltner_breakout,keltner_w20_atr10x3_exit0_tw50,window=20;atr_period=10;atr_mult=3;exit_z=0;trend_window=50,2000-05-19,2026-07-17,5856,62,0.08418715846994536,0.1996564081027108,0.0069827545332268315,-0.5204070083758434,0.12130173711867213,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.969828619233017,,,,,,,,,50,,,20,,0.0,10,3.0,,,,,,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2000-05-19,2026-07-17,5856,230,0.04439890710382514,0.19905412157836833,0.006963424495249004,-0.20900898123805023,0.12443692151400153,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.97043090575736,,,,,,2,20.0,50.0,200,,,,,,,,10,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2000-05-19,2026-07-17,5856,448,0.10433743169398907,0.1955382305424762,0.006850397292908372,-0.45937573678397103,0.11871543611045204,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.973946796793253,,,,,,2,10.0,70.0,0,,,,,,,,5,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2000-05-19,2026-07-17,5856,96,0.020833333333333332,0.19349941599716503,0.0067847079160150425,-0.3385753614527215,0.13386587499817826,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.97598561133856,,,,,,2,5.0,70.0,200,,,,,,,,10,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2000-05-19,2026-07-17,5856,56,0.014344262295081968,0.19140120209742717,0.006716991943621409,-0.16229690787431372,0.1521361852196794,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.9780838252383,,,,,,3,5.0,70.0,0,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2000-05-19,2026-07-17,5856,40,0.008709016393442622,0.19138313483993064,0.006716408358380832,-0.11116641274780137,0.18951728729901757,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.978101892495797,,,,,,3,10.0,50.0,200,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2000-05-19,2026-07-17,5856,72,0.01707650273224044,0.18757008553308463,0.0065930533014255666,-0.16224001231596097,0.14513865891516847,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.981914941802643,,,,,,3,5.0,70.0,0,,,,,,,,5,,,0.2,0.8,,,,
GGBR3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2000-05-19,2026-07-17,5856,68,0.012465846994535519,0.1862447528546496,0.006550088550310695,-0.20712787287809575,0.1608368541918942,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.98324027448108,,,,,,,,,200,,,,,,,,3,,,0.2,0.8,,,,4
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2000-05-19,2026-07-17,5856,56,0.013490437158469945,0.18369916302738054,0.006467435742099292,-0.16223143070472956,0.15089023957292352,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.985785864308347,,,,,,3,5.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=5;max_hold=10,2000-05-19,2026-07-17,5856,36,0.012636612021857924,0.18360318500789408,0.006464316086592259,-0.1643398663915301,0.14808340721639474,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.985881842327835,,,,,,3,5.0,50.0,200,5,,,,,,,10,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=200;sma_window=5;max_hold=10,2000-05-19,2026-07-17,5856,36,0.012636612021857924,0.18360318500789408,0.006464316086592259,-0.1643398663915301,0.14808340721639474,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.985881842327835,,,,,,3,5.0,70.0,200,5,,,,,,,10,,,,,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2000-05-19,2026-07-17,5856,64,0.010758196721311475,0.1818820149962499,0.006408330086139946,-0.17849980180433844,0.17630361083494628,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.987603012339477,,,,,,3,10.0,70.0,200,,,,,,,,3,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2000-05-19,2026-07-17,5856,72,0.016222677595628416,0.17975411316403056,0.006339005463299463,-0.16230062098043074,0.1433970639903219,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.989730914171698,,,,,,3,5.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
GGBR3,keltner_breakout,keltner_w20_atr14x3_exit0.5_tw200,window=20;atr_period=14;atr_mult=3;exit_z=0.5;trend_window=200,2000-05-19,2026-07-17,5856,50,0.08538251366120218,0.17938178058571186,0.006326862930146282,-0.4407543967059663,0.11329977423138846,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.990103246750017,,,,,,,,,200,,,20,,0.5,14,3.0,,,,,,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2000-05-19,2026-07-17,5856,188,0.04012978142076503,0.17258459748828492,0.006104542340118924,-0.4187486982301478,0.11140645105415717,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.996900429847443,,,,,,2,5.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2000-05-19,2026-07-17,5856,64,0.01058743169398907,0.1705101985243198,0.006036446515727212,-0.1793162382811223,0.16742562762784832,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.99897482881141,,,,,,3,10.0,50.0,200,,,,,,,,3,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2000-05-19,2026-07-17,5856,56,0.011099726775956284,0.17035330956236838,0.0060312916372740055,-0.17830536225942262,0.14857183128899235,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.99913171777336,,,,,,3,5.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2000-05-19,2026-07-17,5856,230,0.047984972677595626,0.17028744016141495,0.0060291271775787525,-0.23275457646678877,0.11281943487957298,25.16948502733573,0.13291342444790155,-0.8622483253034786,-24.999197587174315,,,,,,2,20.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2000-05-19,2026-07-17,5856,72,0.01331967213114754,0.16711393269424213,0.005924707092980208,-0.1782874138323287,0.14066072505270047,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.002371094641486,,,,,,3,5.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2000-05-19,2026-07-17,5856,138,0.030396174863387977,0.1641546489978909,0.00582708941910437,-0.3068203449297042,0.11697684025534498,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.00533037833784,,,,,,2,10.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2000-05-19,2026-07-17,5856,448,0.09340846994535519,0.16313148011663636,0.005793282691972879,-0.3782956786832494,0.1102295775444664,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.006353547219092,,,,,,2,10.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2000-05-19,2026-07-17,5856,40,0.009050546448087431,0.1611289891772265,0.005727035140996373,-0.11110443809592518,0.1632014917440546,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.008356038158503,,,,,,3,10.0,70.0,200,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2000-05-19,2026-07-17,5856,194,0.03722677595628415,0.16019041848794835,0.005695946978742983,-0.46203190459375165,0.10837372861982379,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.00929460884778,,,,,,2,5.0,70.0,0,,,,,,,,3,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2000-05-19,2026-07-17,5856,56,0.01707650273224044,0.15957980358674217,0.0056757086662169165,-0.2094977168076615,0.12578058420982752,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.009905223748987,,,,,,3,5.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2000-05-19,2026-07-17,5856,72,0.019979508196721313,0.15615062711529637,0.005561860757957504,-0.20950904952348437,0.12093754742189829,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.013334400220433,,,,,,3,5.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2000-05-19,2026-07-17,5856,312,0.06984289617486339,0.15534898493377858,0.005535199580957384,-0.4393625922159061,0.10557523875400986,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.01413604240195,,,,,,2,10.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
GGBR3,keltner_breakout,keltner_w20_atr10x3_exit0_tw0,window=20;atr_period=10;atr_mult=3;exit_z=0;trend_window=0,2000-05-19,2026-07-17,5856,64,0.08709016393442623,0.15409946085598802,0.005493607157646574,-0.543181432665214,0.11178682842847651,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.01538556647974,,,,,,,,,0,,,20,,0.0,10,3.0,,,,,,,,,
GGBR3,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.3;ibs_upper=0.8;trend_window=0;max_hold=3,2000-05-19,2026-07-17,5856,220,0.04337431693989071,0.15360054840061355,0.005476987952272472,-0.39106549517463374,0.1044825771729856,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.015884478935114,,,,,,,,,0,,,,,,,,3,,,0.3,0.8,,,,4
