date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2024-07-23,JHSF3,JHSF3.SA,3.5000881788338463,3.515510694196768,3.4557814023082907,3.4877791936547657,3.4877791936547657,2794800,3.5000881788338463,3.515510694196768,3.4557814023082907,3.4877791936547657,1.0,3.515510694196768,3.4557814023082907,0
2024-07-24,JHSF3,JHSF3.SA,3.493933686244306,3.493933686244306,3.3789865265259538,3.434449686640172,3.434449686640172,3075600,3.493933686244306,3.493933686244306,3.3789865265259538,3.434449686640172,1.0,3.493933686244306,3.3789865265259538,0
2024-07-25,JHSF3,JHSF3.SA,3.464191686442239,3.464191686442239,3.3704540729522705,3.391786091013903,3.391786091013903,2572800,3.464191686442239,3.464191686442239,3.3704540729522705,3.391786091013903,1.0,3.464191686442239,3.3704540729522705,0
2024-07-26,JHSF3,JHSF3.SA,3.4279888887280707,3.4472487910927043,3.3704537172689157,3.40885125418081,3.40885125418081,3463000,3.4279888887280707,3.4472487910927043,3.3704537172689157,3.40885125418081,1.0,3.4472487910927043,3.3704537172689157,0
2024-07-29,JHSF3,JHSF3.SA,3.4184200714544404,3.438715980527705,3.3875190646023965,3.419517111626008,3.419517111626008,2281900,3.4184200714544404,3.438715980527705,3.3875190646023965,3.419517111626008,1.0,3.438715980527705,3.3875190646023965,0
2024-07-30,JHSF3,JHSF3.SA,3.4189685915402244,3.4301832191318624,3.3875192892297576,3.4131176980304367,3.4131176980304367,1896800,3.4189685915402244,3.4301832191318624,3.3875192892297576,3.4131176980304367,1.0,3.4301832191318624,3.3875192892297576,0
2024-07-31,JHSF3,JHSF3.SA,3.4160431447853306,3.506978787733418,3.4160431447853306,3.462181505036453,3.462181505036453,3763600,3.4160431447853306,3.506978787733418,3.4160431447853306,3.462181505036453,1.0,3.506978787733418,3.4160431447853306,0
2024-08-01,JHSF3,JHSF3.SA,3.4391123249108917,3.516588392322774,3.4134121020260295,3.46714974895157,3.46714974895157,3196900,3.4391123249108917,3.516588392322774,3.4134121020260295,3.46714974895157,1.0,3.516588392322774,3.4134121020260295,0
2024-08-02,JHSF3,JHSF3.SA,3.453131036931231,3.4993920113976476,3.430607756743628,3.4542523763110466,3.4542523763110466,2109300,3.453131036931231,3.4993920113976476,3.430607756743628,3.4542523763110466,1.0,3.4993920113976476,3.430607756743628,0
2024-08-05,JHSF3,JHSF3.SA,3.4536917066211386,3.4536917066211386,3.310235811729285,3.391917084254345,3.391917084254345,3278300,3.4536917066211386,3.4536917066211386,3.310235811729285,3.391917084254345,1.0,3.4536917066211386,3.310235811729285,0
2024-08-06,JHSF3,JHSF3.SA,3.422804395437742,3.4735981932250515,3.3790201139013707,3.4327577102198092,3.4327577102198092,3489700,3.422804395437742,3.4735981932250515,3.3790201139013707,3.4327577102198092,1.0,3.4735981932250515,3.3790201139013707,0
2024-08-07,JHSF3,JHSF3.SA,3.4277810528287755,3.499391676946538,3.4277810528287755,3.480046113580049,3.480046113580049,3016800,3.4277810528287755,3.499391676946538,3.4277810528287755,3.480046113580049,1.0,3.499391676946538,3.4277810528287755,0
2024-08-08,JHSF3,JHSF3.SA,3.4539135832044123,3.5251863753598984,3.4539135832044123,3.501541905845719,3.501541905845719,3538600,3.4539135832044123,3.5251863753598984,3.4539135832044123,3.501541905845719,1.0,3.5251863753598984,3.4539135832044123,0
2024-08-09,JHSF3,JHSF3.SA,3.4777277445250654,3.61976375427378,3.4777277445250654,3.5595776140439916,3.5595776140439916,4558400,3.4777277445250654,3.61976375427378,3.4777277445250654,3.5595776140439916,1.0,3.61976375427378,3.4777277445250654,0
2024-08-12,JHSF3,JHSF3.SA,3.5186526792845285,3.6369597650547743,3.5186526792845285,3.59396963560598,3.59396963560598,2380900,3.5186526792845285,3.6369597650547743,3.5186526792845285,3.59396963560598,1.0,3.6369597650547743,3.5186526792845285,0
2024-08-13,JHSF3,JHSF3.SA,3.556311157445254,3.602567743492786,3.556311157445254,3.583222180116013,3.583222180116013,1901500,3.556311157445254,3.602567743492786,3.556311157445254,3.583222180116013,1.0,3.602567743492786,3.556311157445254,0
2024-08-14,JHSF3,JHSF3.SA,3.5697666687806335,3.6369601516810577,3.5509800886359946,3.604717576790999,3.604717576790999,2903800,3.5697666687806335,3.6369601516810577,3.5509800886359946,3.604717576790999,1.0,3.6369601516810577,3.5509800886359946,0
2024-08-15,JHSF3,JHSF3.SA,3.587242122785816,3.7573320127922005,3.587242122785816,3.6992955249935764,3.6992955249935764,8108000,3.587242122785816,3.7573320127922005,3.587242122785816,3.6992955249935764,1.0,3.7573320127922005,3.587242122785816,0
2024-08-16,JHSF3,JHSF3.SA,3.643268823889696,3.7831264341291257,3.643268823889696,3.7143422817371405,3.7143422817371405,2862400,3.643268823889696,3.7831264341291257,3.643268823889696,3.7143422817371405,1.0,3.7831264341291257,3.643268823889696,0
2024-08-19,JHSF3,JHSF3.SA,3.6788055528134183,3.7143425941467285,3.611166103487011,3.6799504647589307,3.6799504647589307,6289100,3.6788055528134183,3.7143425941467285,3.611166103487011,3.6799504647589307,1.0,3.7143425941467285,3.611166103487011,0
2024-08-20,JHSF3,JHSF3.SA,3.6793780087861743,3.8347158432006836,3.6793780087861743,3.7723802244375815,3.7723802244375815,5743300,3.6793780087861743,3.8347158432006836,3.6793780087861743,3.7723802244375815,1.0,3.8347158432006836,3.6793780087861743,0
